Source,Target,Weight
N. Redmond,R. Bertrand,3
R. Bertrand,N. Redmond,3
J. Ward-Prowse,V. van Dijk,2
C\u00e9dric Soares,J. Ward-Prowse,2
N. Redmond,Oriol Romeu,2
F. Forster,J. Ward-Prowse,2
C\u00e9dric Soares,D. Tadi\u0107,2
N. Redmond,M. Gabbiadini,1
R. Bertrand,S. Davis,1
S. Davis,C\u00e9dric Soares,1
D. Tadi\u0107,W. Hoedt,1
R. Bertrand,D. Tadi\u0107,1
J. Ward-Prowse,W. Hoedt,1
W. Hoedt,C\u00e9dric Soares,1
J. Ward-Prowse,R. Bertrand,1
M. Gabbiadini,J. Ward-Prowse,1
S. Davis,N. Redmond,1
M. Gabbiadini,N. Redmond,1
M. Gabbiadini,C\u00e9dric Soares,1
S. Davis,M. Gabbiadini,1
V. van Dijk,W. Hoedt,1
Oriol Romeu,J. Ward-Prowse,1
S. Boufal,C\u00e9dric Soares,1
Oriol Romeu,C\u00e9dric Soares,1
W. Hoedt,S. Davis,1
D. Tadi\u0107,R. Bertrand,1
D. Tadi\u0107,M. Gabbiadini,1
Oriol Romeu,D. Tadi\u0107,1
C\u00e9dric Soares,F. Forster,1
C\u00e9dric Soares,V. van Dijk,1
J. Ward-Prowse,D. Tadi\u0107,1
W. Hoedt,Oriol Romeu,1
M. Gabbiadini,F. Forster,1
J. Ward-Prowse,M. Gabbiadini,1
Oriol Romeu,W. Hoedt,1
V. van Dijk,S. Boufal,1
V. van Dijk,Oriol Romeu,1
C\u00e9dric Soares,S. Davis,1
D. Tadi\u0107,C\u00e9dric Soares,1
J. Ward-Prowse,C\u00e9dric Soares,1
D. Tadi\u0107,N. Redmond,1
