Source,Target,Weight
W. Hoedt,V. van Dijk,4
V. van Dijk,C\u00e9dric Soares,4
V. van Dijk,W. Hoedt,4
C\u00e9dric Soares,V. van Dijk,3
C\u00e9dric Soares,D. Tadi\u0107,3
D. Tadi\u0107,C\u00e9dric Soares,2
C\u00e9dric Soares,J. Ward-Prowse,2
Oriol Romeu,V. van Dijk,2
R. Bertrand,S. Davis,2
D. Tadi\u0107,J. Ward-Prowse,2
J. Ward-Prowse,D. Tadi\u0107,2
V. van Dijk,D. Tadi\u0107,2
W. Hoedt,R. Bertrand,2
S. Davis,Oriol Romeu,1
D. Tadi\u0107,Oriol Romeu,1
W. Hoedt,F. Forster,1
S. Davis,C\u00e9dric Soares,1
Oriol Romeu,J. Ward-Prowse,1
C\u00e9dric Soares,S. Boufal,1
J. Ward-Prowse,V. van Dijk,1
J. Ward-Prowse,S. Davis,1
D. Tadi\u0107,V. van Dijk,1
J. Ward-Prowse,W. Hoedt,1
V. van Dijk,J. Ward-Prowse,1
J. Ward-Prowse,S. Boufal,1
S. Boufal,S. Davis,1
W. Hoedt,S. Davis,1
V. van Dijk,Oriol Romeu,1
J. Ward-Prowse,C\u00e9dric Soares,1
Oriol Romeu,W. Hoedt,1
S. Boufal,W. Hoedt,1
W. Hoedt,Oriol Romeu,1
J. Ward-Prowse,Oriol Romeu,1
R. Bertrand,W. Hoedt,1
S. Davis,W. Hoedt,1
R. Bertrand,S. Boufal,1
D. Tadi\u0107,W. Hoedt,1
F. Forster,J. Ward-Prowse,1
S. Boufal,R. Bertrand,1
W. Hoedt,C\u00e9dric Soares,1
Oriol Romeu,R. Bertrand,1
S. Davis,J. Ward-Prowse,1
