Source,Target,Weight
D. Tadi\u0107,C\u00e9dric Soares,3
C\u00e9dric Soares,D. Tadi\u0107,3
F. Forster,Oriol Romeu,2
J. Ward-Prowse,W. Hoedt,2
V. van Dijk,F. Forster,2
Oriol Romeu,S. Davis,2
Oriol Romeu,V. van Dijk,1
C\u00e9dric Soares,S. Boufal,1
W. Hoedt,Oriol Romeu,1
M. Gabbiadini,Oriol Romeu,1
F. Forster,W. Hoedt,1
F. Forster,R. Bertrand,1
R. Bertrand,C\u00e9dric Soares,1
R. Bertrand,Oriol Romeu,1
J. Ward-Prowse,F. Forster,1
V. van Dijk,R. Bertrand,1
D. Tadi\u0107,Oriol Romeu,1
S. Davis,J. Ward-Prowse,1
R. Bertrand,J. Ward-Prowse,1
R. Bertrand,W. Hoedt,1
S. Boufal,C\u00e9dric Soares,1
Oriol Romeu,F. Forster,1
W. Hoedt,F. Forster,1
C\u00e9dric Soares,M. Gabbiadini,1
F. Forster,D. Tadi\u0107,1
S. Boufal,R. Bertrand,1
C\u00e9dric Soares,J. Ward-Prowse,1
Oriol Romeu,J. Ward-Prowse,1
J. Ward-Prowse,R. Bertrand,1
W. Hoedt,V. van Dijk,1
J. Ward-Prowse,S. Davis,1
W. Hoedt,R. Bertrand,1
S. Davis,S. Boufal,1
Oriol Romeu,C\u00e9dric Soares,1
S. Davis,R. Bertrand,1
R. Bertrand,S. Boufal,1
S. Boufal,V. van Dijk,1
