Source,Target,Weight
V. van Dijk,J. Ward-Prowse,7
Oriol Romeu,V. van Dijk,7
S. Boufal,C\u00e9dric Soares,7
C\u00e9dric Soares,J. Ward-Prowse,6
D. Tadi\u0107,C\u00e9dric Soares,5
C\u00e9dric Soares,V. van Dijk,5
J. Ward-Prowse,C\u00e9dric Soares,5
W. Hoedt,V. van Dijk,5
W. Hoedt,S. Davis,5
S. Davis,S. Boufal,5
V. van Dijk,C\u00e9dric Soares,5
V. van Dijk,W. Hoedt,5
R. Bertrand,S. Boufal,5
R. Bertrand,S. Davis,5
C\u00e9dric Soares,Oriol Romeu,5
S. Davis,R. Bertrand,4
S. Davis,Oriol Romeu,4
Oriol Romeu,M. Gabbiadini,4
S. Boufal,S. Davis,4
J. Ward-Prowse,W. Hoedt,4
C\u00e9dric Soares,D. Tadi\u0107,4
S. Davis,V. van Dijk,4
S. Boufal,W. Hoedt,3
W. Hoedt,S. Boufal,3
R. Bertrand,W. Hoedt,3
M. Gabbiadini,Oriol Romeu,3
J. Ward-Prowse,S. Davis,3
Oriol Romeu,W. Hoedt,3
Oriol Romeu,S. Boufal,3
C\u00e9dric Soares,R. Bertrand,3
S. Boufal,R. Bertrand,3
J. Ward-Prowse,V. van Dijk,3
M. Gabbiadini,J. Ward-Prowse,2
W. Hoedt,R. Bertrand,2
V. van Dijk,S. Boufal,2
C\u00e9dric Soares,S. Davis,2
V. van Dijk,Oriol Romeu,2
D. Tadi\u0107,S. Boufal,2
V. van Dijk,S. Davis,2
F. Forster,M. Gabbiadini,2
S. Boufal,Oriol Romeu,2
W. Hoedt,Oriol Romeu,2
S. Davis,J. Ward-Prowse,2
Oriol Romeu,J. Ward-Prowse,2
J. Ward-Prowse,D. Tadi\u0107,2
M. Gabbiadini,S. Davis,2
S. Davis,W. Hoedt,2
D. Tadi\u0107,Oriol Romeu,1
W. Hoedt,C\u00e9dric Soares,1
W. Hoedt,F. Forster,1
V. van Dijk,D. Tadi\u0107,1
M. Gabbiadini,C\u00e9dric Soares,1
J. Ward-Prowse,F. Forster,1
Oriol Romeu,F. Forster,1
C\u00e9dric Soares,F. Forster,1
J. Ward-Prowse,S. Boufal,1
R. Bertrand,Oriol Romeu,1
Oriol Romeu,D. Tadi\u0107,1
S. Davis,D. Tadi\u0107,1
R. Bertrand,M. Gabbiadini,1
W. Hoedt,J. Ward-Prowse,1
F. Forster,Oriol Romeu,1
M. Gabbiadini,F. Forster,1
M. Gabbiadini,S. Boufal,1
F. Forster,V. van Dijk,1
J. Ward-Prowse,Oriol Romeu,1
F. Forster,D. Tadi\u0107,1
D. Tadi\u0107,V. van Dijk,1
Oriol Romeu,R. Bertrand,1
W. Hoedt,M. Gabbiadini,1
S. Davis,C\u00e9dric Soares,1
S. Boufal,D. Tadi\u0107,1
J. Ward-Prowse,M. Gabbiadini,1
D. Tadi\u0107,J. Ward-Prowse,1
F. Forster,W. Hoedt,1
S. Boufal,J. Ward-Prowse,1
J. Ward-Prowse,R. Bertrand,1
S. Boufal,M. Gabbiadini,1
V. van Dijk,R. Bertrand,1
V. van Dijk,F. Forster,1
