Source,Target,Weight
C. Traor\u00e9,C. H\u00e9relle,5
C. H\u00e9relle,C. Traor\u00e9,5
C. Traor\u00e9,F. Bellugou,5
F. Bellugou,C. Traor\u00e9,5
C. Traor\u00e9,A. Confais,5
F. Bellugou,C. H\u00e9relle,4
A. Confais,C. Traor\u00e9,3
C. Traor\u00e9,S. Darbion,3
A. Confais,C. H\u00e9relle,3
A. Niane,F. Bellugou,3
S. Darbion,C. Traor\u00e9,3
C. H\u00e9relle,S. Darbion,3
C. H\u00e9relle,E. Zelazny,3
J. Giraudon,F. Bellugou,3
C. Traor\u00e9,A. Niane,3
B. Pel\u00e9,S. Khaoui,2
A. Confais,F. Bellugou,2
S. Khaoui,B. Pel\u00e9,2
E. Zelazny,S. Khaoui,2
S. Khaoui,A. Niane,2
A. Confais,B. Pel\u00e9,2
M. Deplagne,A. Confais,2
E. Zelazny,A. Niane,2
F. Bellugou,M. Deplagne,2
M. Deplagne,B. Pel\u00e9,2
S. Khaoui,C. Traor\u00e9,2
B. Pel\u00e9,M. Deplagne,2
A. Niane,C. Traor\u00e9,2
C. Traor\u00e9,E. Zelazny,2
S. Khaoui,F. Bellugou,1
F. Bellugou,B. Pel\u00e9,1
S. Darbion,A. Confais,1
J. Giraudon,S. Darbion,1
E. Zelazny,C. Traor\u00e9,1
F. Bellugou,J. Giraudon,1
A. Confais,S. Khaoui,1
S. Darbion,J. Giraudon,1
C. H\u00e9relle,S. Khaoui,1
C. H\u00e9relle,A. Confais,1
C. H\u00e9relle,A. Niane,1
B. Pel\u00e9,A. Confais,1
F. Bellugou,E. Zelazny,1
J. Giraudon,A. Confais,1
S. Darbion,C. H\u00e9relle,1
J. Giraudon,M. Deplagne,1
F. Bellugou,S. Darbion,1
M. Deplagne,C. Traor\u00e9,1
S. Khaoui,S. Darbion,1
A. Niane,J. Giraudon,1
C. H\u00e9relle,F. Bellugou,1
S. Darbion,S. Khaoui,1
E. Zelazny,J. Giraudon,1
A. Niane,C. H\u00e9relle,1
B. Pel\u00e9,C. Traor\u00e9,1
S. Khaoui,E. Zelazny,1
S. Darbion,F. Bellugou,1
B. Pel\u00e9,C. H\u00e9relle,1
C. Traor\u00e9,S. Khaoui,1
A. Niane,B. Pel\u00e9,1
B. Pel\u00e9,J. Giraudon,1
C. H\u00e9relle,J. Giraudon,1
E. Zelazny,C. H\u00e9relle,1
F. Bellugou,S. Khaoui,1
