Source,Target,Weight
C. Traor\u00e9,S. Darbion,3
M. Deplagne,S. Khaoui,3
C. Ben Saada,C. Traor\u00e9,3
J. Giraudon,F. Bellugou,2
S. Darbion,Suk Hyun-Jun,2
F. Bellugou,M. Deplagne,2
F. Bellugou,J. Giraudon,2
S. Khaoui,A. Confais,2
C. H\u00e9relle,C. Traor\u00e9,2
C. Traor\u00e9,Suk Hyun-Jun,2
S. Darbion,C. Ben Saada,1
Suk Hyun-Jun,A. Niane,1
C. H\u00e9relle,F. Bellugou,1
M. Deplagne,C. H\u00e9relle,1
C. Traor\u00e9,C. H\u00e9relle,1
J. Giraudon,C. Ben Saada,1
S. Darbion,C. H\u00e9relle,1
F. Bellugou,A. Confais,1
Suk Hyun-Jun,F. Bellugou,1
C. H\u00e9relle,C. Ben Saada,1
E. Zelazny,M. Deplagne,1
S. Khaoui,C. Ben Saada,1
M. Deplagne,F. Bellugou,1
C. Ben Saada,J. Giraudon,1
Suk Hyun-Jun,C. Ben Saada,1
F. Bellugou,A. Niane,1
A. Niane,Suk Hyun-Jun,1
Suk Hyun-Jun,M. Deplagne,1
A. Niane,M. Deplagne,1
E. Zelazny,J. Giraudon,1
A. Confais,S. Darbion,1
A. Confais,S. Khaoui,1
M. Deplagne,A. Niane,1
C. Traor\u00e9,E. Zelazny,1
S. Khaoui,M. Deplagne,1
C. Ben Saada,M. Deplagne,1
Suk Hyun-Jun,C. Traor\u00e9,1
S. Darbion,S. Khaoui,1
S. Khaoui,Suk Hyun-Jun,1
A. Confais,F. Bellugou,1
Suk Hyun-Jun,S. Darbion,1
A. Niane,C. Traor\u00e9,1
J. Giraudon,E. Zelazny,1
C. H\u00e9relle,J. Giraudon,1
J. Giraudon,C. H\u00e9relle,1
