Source,Target,Weight
S. Souprayen,B. Zuculini,4
R\u00f4mulo,A. Ferrari,3
M. Fossati,T. Heurtaux,3
S. Souprayen,D. Verde,3
T. Heurtaux,A. Ferrari,3
A. Caracciolo,S. Souprayen,3
M. Fossati,A. Ferrari,3
R\u00f4mulo,T. Heurtaux,3
S. Souprayen,M. Fossati,2
S. Souprayen,M. Kean,2
T. Heurtaux,Nicolas,2
D. Verde,S. Souprayen,2
T. Heurtaux,R\u00f4mulo,2
M. Fossati,Daniel Bessa,2
B. Zuculini,A. Caracciolo,2
R\u00f4mulo,M. Fossati,2
S. Souprayen,R\u00f4mulo,2
R\u00f4mulo,M. Kean,2
A. Ferrari,M. Fossati,2
T. Heurtaux,S. Souprayen,2
Daniel Bessa,S. Souprayen,2
M. Kean,R\u00f4mulo,2
A. Ferrari,R\u00f4mulo,2
Nicolas,S. Souprayen,2
S. Souprayen,Daniel Bessa,2
M. Kean,S. Souprayen,2
Daniel Bessa,R\u00f4mulo,2
B. Zuculini,S. Souprayen,1
Daniel Bessa,M. Kean,1
B. Zuculini,T. Heurtaux,1
T. Heurtaux,A. Caracciolo,1
A. Caracciolo,Nicolas,1
R\u00f4mulo,Daniel Bessa,1
A. Ferrari,D. Verde,1
Nicolas,A. Caracciolo,1
D. Verde,A. Caracciolo,1
A. Ferrari,Nicolas,1
D. Verde,R\u00f4mulo,1
D. Verde,M. Kean,1
Daniel Bessa,D. Verde,1
M. Kean,Daniel Bessa,1
Nicolas,M. Fossati,1
A. Ferrari,Daniel Bessa,1
Daniel Bessa,T. Heurtaux,1
A. Caracciolo,T. Heurtaux,1
A. Ferrari,S. Souprayen,1
A. Caracciolo,R\u00f4mulo,1
A. Ferrari,B. Zuculini,1
M. Fossati,B. Zuculini,1
M. Kean,T. Heurtaux,1
R\u00f4mulo,A. Caracciolo,1
S. Souprayen,A. Caracciolo,1
T. Heurtaux,M. Fossati,1
B. Zuculini,M. Fossati,1
Nicolas,T. Heurtaux,1
B. Zuculini,Nicolas,1
M. Fossati,A. Caracciolo,1
A. Caracciolo,M. Kean,1
A. Caracciolo,M. Fossati,1
