Source,Target,Weight
A. Bali\u0107,S. Widmer,7
S. Widmer,J. Jankto,6
Danilo,S. Widmer,4
Samir,A. Bali\u0107,4
J. Jankto,A. Bar\u00e1k,4
S. Widmer,Danilo,4
S. Ingelsson,J. Stryger Larsen,3
J. Stryger Larsen,R. de Paul,3
Danilo,Samir,3
A. Bizzarri,S. Widmer,3
A. Bar\u00e1k,S. Widmer,3
Samir,J. Stryger Larsen,3
S. Widmer,S. Ingelsson,3
S. Widmer,Samir,3
S. Widmer,A. Bizzarri,3
G. Pezzella,J. Stryger Larsen,3
G. Pezzella,S. Perica,3
J. Stryger Larsen,G. Pezzella,3
R. de Paul,S. Widmer,3
J. Stryger Larsen,A. Bizzarri,3
Samir,R. de Paul,2
R. de Paul,S. Ingelsson,2
A. Bali\u0107,R. de Paul,2
A. Bar\u00e1k,G. Pezzella,2
A. Bar\u00e1k,Danilo,2
R. de Paul,A. Bali\u0107,2
G. Pezzella,Danilo,2
Danilo,J. Stryger Larsen,2
A. Bar\u00e1k,S. Perica,2
S. Ingelsson,A. Bar\u00e1k,2
S. Widmer,S. Perica,2
S. Perica,G. Pezzella,2
J. Stryger Larsen,A. Bali\u0107,2
J. Jankto,S. Widmer,2
J. Jankto,J. Stryger Larsen,2
S. Perica,Samir,2
A. Bizzarri,Samir,2
Danilo,S. Perica,1
Samir,S. Widmer,1
A. Bar\u00e1k,J. Stryger Larsen,1
A. Bar\u00e1k,A. Bali\u0107,1
Samir,G. Pezzella,1
J. Stryger Larsen,S. Ingelsson,1
Samir,Danilo,1
S. Perica,A. Bar\u00e1k,1
A. Bar\u00e1k,R. de Paul,1
A. Bizzarri,G. Pezzella,1
Danilo,A. Bar\u00e1k,1
G. Pezzella,R. de Paul,1
S. Widmer,A. Bar\u00e1k,1
S. Perica,J. Jankto,1
S. Widmer,A. Bali\u0107,1
A. Bizzarri,J. Jankto,1
A. Bali\u0107,S. Ingelsson,1
R. de Paul,G. Pezzella,1
Samir,A. Bar\u00e1k,1
J. Jankto,Danilo,1
Danilo,G. Pezzella,1
J. Stryger Larsen,S. Perica,1
J. Stryger Larsen,Danilo,1
A. Bali\u0107,J. Stryger Larsen,1
S. Widmer,G. Pezzella,1
A. Bizzarri,Danilo,1
S. Perica,A. Bali\u0107,1
R. de Paul,Samir,1
S. Perica,S. Widmer,1
J. Jankto,R. de Paul,1
J. Jankto,A. Bali\u0107,1
A. Bali\u0107,J. Jankto,1
G. Pezzella,A. Bali\u0107,1
J. Stryger Larsen,Samir,1
A. Bali\u0107,Danilo,1
S. Ingelsson,J. Jankto,1
R. de Paul,J. Jankto,1
Danilo,A. Bali\u0107,1
J. Stryger Larsen,A. Bar\u00e1k,1
A. Bali\u0107,A. Bar\u00e1k,1
S. Ingelsson,A. Bizzarri,1
G. Pezzella,Samir,1
S. Perica,S. Ingelsson,1
G. Pezzella,A. Bizzarri,1
