Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
R. Soriano,63,0,0,0,1,0,1
Pablo Fornals,74,0,0,0,1,0,1
Dani Raba,78,0,0,0,1,1,0
Jaume Costa,90,1,0,0,0,1,0
Trigueros,90,0,0,0,1,0,1
D. Bonera,90,1,0,0,0,0,1
\u00c1lvaro Gonz\u00e1lez,90,1,0,0,0,0,1
C. Bacca,90,0,1,0,0,0,1
Mario,90,1,0,0,0,0,1
Rodri,90,0,0,0,1,0,1
Sergio Asenjo,90,0,0,1,0,0,1
N. Sansone,27,0,1,0,0,0,1
E. \u00dcnal,16,0,1,0,0,0,1
Samu Castillejo,12,0,0,0,1,1,0
