Source,Target,Weight
J. Schuster,M. Kempf,10
P. Stenzel,J. Schuster,8
M. Kempf,J. Schuster,6
R. Koch,P. Stenzel,5
R. Koch,J. Schuster,5
P. Stenzel,R. Koch,5
J. Schuster,R. Koch,5
J. Schuster,A. Schwolow,5
F. Kath,N. H\u00f6fler,4
B. Kapustka,P. Stenzel,4
A. Schwolow,J. Schuster,4
N. H\u00f6fler,N. Petersen,3
N. H\u00f6fler,F. Kath,3
J. Schuster,P. Stenzel,3
N. H\u00f6fler,C. G\u00fcnter,3
J. Haberer,P. Stenzel,3
P. Stenzel,B. Kapustka,3
B. Kapustka,J. Schuster,3
F. Kath,C. G\u00fcnter,2
M. Kempf,N. H\u00f6fler,2
F. Kath,M. Kempf,2
C. G\u00fcnter,F. Kath,2
N. Petersen,P. Stenzel,2
M. Kempf,R. Koch,2
N. Petersen,N. H\u00f6fler,2
M. Kempf,F. Kath,2
J. Schuster,N. H\u00f6fler,2
N. H\u00f6fler,J. Schuster,2
J. Schuster,C. G\u00fcnter,2
C. G\u00fcnter,J. Haberer,2
R. Koch,B. Kapustka,2
C. G\u00fcnter,K. Gu\u00e9d\u00e9,2
M. Kempf,C. G\u00fcnter,2
J. Schuster,B. Kapustka,2
C. G\u00fcnter,M. Kempf,2
C. G\u00fcnter,N. Petersen,2
J. Haberer,J. Schuster,2
C. G\u00fcnter,N. H\u00f6fler,1
N. Petersen,C. G\u00fcnter,1
J. Schuster,J. Haberer,1
K. Gu\u00e9d\u00e9,N. H\u00f6fler,1
M. Kempf,K. Gu\u00e9d\u00e9,1
J. Schuster,F. Kath,1
P. Stenzel,C. G\u00fcnter,1
K. Gu\u00e9d\u00e9,J. Haberer,1
C. G\u00fcnter,P. Stenzel,1
J. Schuster,K. Gu\u00e9d\u00e9,1
J. Schuster,N. Petersen,1
N. Petersen,J. Schuster,1
N. H\u00f6fler,J. Haberer,1
J. Haberer,C. G\u00fcnter,1
K. Gu\u00e9d\u00e9,C. G\u00fcnter,1
C. G\u00fcnter,R. Koch,1
P. Stenzel,A. Schwolow,1
F. Kath,J. Schuster,1
P. Stenzel,F. Kath,1
R. Koch,N. H\u00f6fler,1
K. Gu\u00e9d\u00e9,J. Schuster,1
F. Kath,P. Stenzel,1
N. H\u00f6fler,M. Kempf,1
P. Stenzel,J. Haberer,1
A. Schwolow,P. Stenzel,1
J. Haberer,M. Kempf,1
M. Kempf,A. Schwolow,1
N. Petersen,J. Haberer,1
A. Schwolow,F. Kath,1
M. Kempf,N. Petersen,1
N. Petersen,F. Kath,1
F. Kath,A. Schwolow,1
A. Schwolow,J. Haberer,1
J. Haberer,N. Petersen,1
A. Schwolow,M. Kempf,1
