Source,Target,Weight
J. Haberer,M. Terrazzino,3
R. Koch,J. Haberer,2
M. Terrazzino,R. Koch,2
P. Stenzel,J. Haberer,2
J. Haberer,P. Stenzel,2
J. Haberer,N. H\u00f6fler,2
M. Terrazzino,M. Kempf,2
N. H\u00f6fler,Y. Ravet,1
Y. Ravet,M. Terrazzino,1
M. Kempf,C. G\u00fcnter,1
C. G\u00fcnter,N. H\u00f6fler,1
B. Kapustka,R. Koch,1
Y. Ravet,B. Kapustka,1
M. Terrazzino,J. Haberer,1
Y. Ravet,M. Kempf,1
N. H\u00f6fler,C. G\u00fcnter,1
C. G\u00fcnter,J. Haberer,1
C. G\u00fcnter,Y. Ravet,1
N. H\u00f6fler,J. Haberer,1
A. Schwolow,M. Terrazzino,1
J. Haberer,N. Petersen,1
N. H\u00f6fler,M. Terrazzino,1
M. Kempf,A. Schwolow,1
N. Petersen,J. Haberer,1
R. Koch,N. H\u00f6fler,1
M. Terrazzino,B. Kapustka,1
M. Terrazzino,C. G\u00fcnter,1
M. Kempf,M. Terrazzino,1
