Source,Target,Weight
F. Kath,C. G\u00fcnter,4
F. Kath,P. Stenzel,4
A. Schwolow,R. Koch,3
J. Schuster,M. Kempf,3
M. Kempf,F. Kath,3
K. Gu\u00e9d\u00e9,F. Kath,3
R. Koch,A. Schwolow,3
M. Kempf,C. G\u00fcnter,3
P. Stenzel,J. Haberer,3
M. Kempf,J. Schuster,3
J. Haberer,M. Kempf,3
M. Kempf,N. H\u00f6fler,3
N. H\u00f6fler,C. G\u00fcnter,3
P. Stenzel,R. Koch,2
J. Schuster,K. Gu\u00e9d\u00e9,2
P. Stenzel,M. Kempf,2
F. Kath,N. H\u00f6fler,2
R. Koch,J. Schuster,2
J. Haberer,N. Petersen,2
N. H\u00f6fler,N. Petersen,2
N. Petersen,M. Kempf,2
A. Schwolow,F. Kath,2
C. G\u00fcnter,F. Kath,2
J. Haberer,P. Stenzel,2
M. Kempf,A. Schwolow,2
C. G\u00fcnter,N. H\u00f6fler,2
C. G\u00fcnter,M. Kempf,2
N. H\u00f6fler,J. Haberer,2
J. Schuster,F. Kath,2
C. G\u00fcnter,A. Schwolow,2
C. G\u00fcnter,J. Schuster,2
N. Petersen,N. H\u00f6fler,1
J. Schuster,R. Koch,1
R. Koch,K. Gu\u00e9d\u00e9,1
C. G\u00fcnter,J. Haberer,1
A. Schwolow,P. Stenzel,1
P. Stenzel,N. Petersen,1
K. Gu\u00e9d\u00e9,R. Koch,1
J. Haberer,J. Schuster,1
M. Kempf,N. Petersen,1
J. Schuster,C. G\u00fcnter,1
J. Schuster,J. Haberer,1
M. Kempf,J. Haberer,1
N. H\u00f6fler,J. Schuster,1
N. Petersen,F. Kath,1
N. Petersen,J. Schuster,1
R. Koch,F. Kath,1
J. Haberer,K. Gu\u00e9d\u00e9,1
F. Kath,R. Koch,1
J. Haberer,R. Koch,1
P. Stenzel,K. Gu\u00e9d\u00e9,1
A. Schwolow,K. Gu\u00e9d\u00e9,1
K. Gu\u00e9d\u00e9,P. Stenzel,1
N. Petersen,C. G\u00fcnter,1
P. Stenzel,J. Schuster,1
R. Koch,P. Stenzel,1
N. Petersen,P. Stenzel,1
A. Schwolow,M. Kempf,1
N. H\u00f6fler,M. Kempf,1
F. Kath,K. Gu\u00e9d\u00e9,1
R. Koch,J. Haberer,1
J. Haberer,F. Kath,1
J. Schuster,N. H\u00f6fler,1
K. Gu\u00e9d\u00e9,A. Schwolow,1
C. G\u00fcnter,N. Petersen,1
K. Gu\u00e9d\u00e9,J. Haberer,1
F. Kath,M. Kempf,1
F. Kath,J. Haberer,1
