Source,Target,Weight
Y. Bammou,A. Tour\u00e9,3
K. Djidji,E. Sala,2
Y. Bammou,K. Djidji,2
A. Tour\u00e9,C. Awaziem,2
A. Tour\u00e9,K. Djidji,2
K. Djidji,A. Thomasson,1
L. Dubois,Y. El Ghanassy,1
A. Tour\u00e9,A. Thomasson,1
Lucas Lima,K. Djidji,1
C. Awaziem,Y. Bammou,1
E. Sala,L. Dubois,1
K. Djidji,Y. Bammou,1
A. Tour\u00e9,Y. El Ghanassy,1
A. Thomasson,A. Tour\u00e9,1
Y. El Ghanassy,S. Ngom,1
E. Sala,Y. Bammou,1
C. T\u0103t\u0103ru\u0219anu,A. Tour\u00e9,1
A. Thomasson,S. Ngom,1
L. Dubois,A. Thomasson,1
C. Awaziem,L. Dubois,1
K. Djidji,C. T\u0103t\u0103ru\u0219anu,1
S. Ngom,A. Tour\u00e9,1
A. Thomasson,L. Dubois,1
S. Ngom,Y. Bammou,1
A. Tour\u00e9,Lucas Lima,1
Y. El Ghanassy,A. Tour\u00e9,1
Lucas Lima,Y. Bammou,1
L. Dubois,A. Tour\u00e9,1
A. Tour\u00e9,Y. Bammou,1
