Source,Target,Weight
E. Sala,Lucas Lima,2
L. Dubois,A. Tour\u00e9,2
A. Tour\u00e9,E. Sala,2
Lucas Lima,Andrei Girotto,1
K. Djidji,Lucas Lima,1
S. Ngom,A. Tour\u00e9,1
C. Awaziem,L. Dubois,1
E. Sala,C. Awaziem,1
Andrei Girotto,Lucas Lima,1
A. Thomasson,L. Dubois,1
A. Tour\u00e9,Lucas Lima,1
C. T\u0103t\u0103ru\u0219anu,L. Dubois,1
Lucas Lima,C. T\u0103t\u0103ru\u0219anu,1
Lucas Lima,A. Thomasson,1
C. T\u0103t\u0103ru\u0219anu,E. Sala,1
Andrei Girotto,L. Dubois,1
L. Dubois,C. T\u0103t\u0103ru\u0219anu,1
A. Thomasson,E. Sala,1
Y. Bammou,C. Awaziem,1
L. Dubois,K. Djidji,1
E. Sala,A. Thomasson,1
L. Dubois,S. Ngom,1
Lucas Lima,Y. Bammou,1
A. Thomasson,Andrei Girotto,1
A. Tour\u00e9,A. Thomasson,1
Lucas Lima,L. Dubois,1
Andrei Girotto,Y. Bammou,1
C. Awaziem,A. Tour\u00e9,1
Y. Bammou,Lucas Lima,1
