Source,Target,Weight
F. Cacciatore,V. Birsa,5
F. Cacciatore,I. Radovanovi\u0107,4
V. Birsa,F. Cacciatore,4
L. Castro,F. Cacciatore,4
I. Radovanovi\u0107,V. Birsa,4
F. Cacciatore,P. Hetemaj,4
L. Castro,V. Birsa,3
M. Gobbi,L. Castro,3
V. Birsa,R. Inglese,3
I. Radovanovi\u0107,L. Castro,3
P. Hetemaj,F. Cacciatore,3
D. Dainelli,P. Hetemaj,2
D. Dainelli,A. Gamberini,2
R. Inglese,F. Cacciatore,2
L. Castro,I. Radovanovi\u0107,2
V. Birsa,P. Hetemaj,2
L. Castro,M. Gobbi,2
V. Birsa,A. Gamberini,2
M. Gobbi,I. Radovanovi\u0107,2
A. Gamberini,P. Hetemaj,2
P. Hetemaj,L. Castro,2
F. Cacciatore,R. Inglese,2
R. Inglese,L. Castro,2
V. Birsa,L. Castro,1
R. Inglese,P. Hetemaj,1
A. Gamberini,M. Gobbi,1
P. Hetemaj,M. Gobbi,1
M. Gobbi,A. Gamberini,1
M. Pucciarelli,V. Birsa,1
L. Castro,R. Inglese,1
I. Radovanovi\u0107,F. Cacciatore,1
P. Hetemaj,S. Sorrentino,1
P. Hetemaj,A. Gamberini,1
M. Pucciarelli,F. Cacciatore,1
I. Radovanovi\u0107,M. Gobbi,1
M. Pucciarelli,M. Gobbi,1
I. Radovanovi\u0107,D. Dainelli,1
V. Birsa,M. Pucciarelli,1
M. Gobbi,M. Pucciarelli,1
V. Birsa,M. Gobbi,1
P. Hetemaj,R. Inglese,1
P. Hetemaj,D. Dainelli,1
A. Gamberini,F. Cacciatore,1
P. Hetemaj,V. Birsa,1
A. Gamberini,V. Birsa,1
F. Cacciatore,D. Dainelli,1
P. Hetemaj,I. Radovanovi\u0107,1
V. Birsa,I. Radovanovi\u0107,1
R. Inglese,I. Radovanovi\u0107,1
I. Radovanovi\u0107,P. Hetemaj,1
F. Cacciatore,L. Castro,1
L. Castro,M. Pucciarelli,1
A. Gamberini,D. Dainelli,1
S. Sorrentino,F. Cacciatore,1
