Source,Target,Weight
H. \u00c7alhano\u011flu,L. Biglia,2
H. \u00c7alhano\u011flu,G. Bonaventura,2
G. Bonaventura,H. \u00c7alhano\u011flu,2
G. Donnarumma,H. \u00c7alhano\u011flu,1
A. Romagnoli,L. Antonelli,1
H. \u00c7alhano\u011flu,F. Kessi\u00e9,1
L. Biglia,A. Romagnoli,1
L. Antonelli,D. Calabria,1
L. Bonucci,L. Biglia,1
L. Biglia,H. \u00c7alhano\u011flu,1
L. Biglia,G. Donnarumma,1
L. Antonelli,H. \u00c7alhano\u011flu,1
G. Bonaventura,Suso,1
L. Biglia,L. Antonelli,1
G. Donnarumma,A. Romagnoli,1
A. Romagnoli,L. Biglia,1
Suso,F. Kessi\u00e9,1
D. Calabria,G. Donnarumma,1
A. Romagnoli,G. Bonaventura,1
F. Kessi\u00e9,L. Bonucci,1
