Source,Target,Weight
Alfonso Pedraza,D. Torres,2
\u00d3scar Romero,Carlos Vigaray,2
D. Torres,Fernando Pacheco,2
D. Torres,Bojan,1
Alfonso Pedraza,Carlos Vigaray,1
Rodrigo Ely,E. Zidane,1
Alexis,Rodrigo Ely,1
Carlos Vigaray,Tom\u00e1s Pina,1
Fernando Pacheco,Alexis,1
Alexis,D. Torres,1
Fernando Pacheco,\u00d3scar Romero,1
Carlos Vigaray,Bojan,1
Carlos Vigaray,Alfonso Pedraza,1
Tom\u00e1s Pina,Alfonso Pedraza,1
Alfonso Pedraza,Alexis,1
Bojan,\u00d3scar Romero,1
E. Zidane,Alfonso Pedraza,1
D. Torres,E. Zidane,1
Burgui,Alfonso Pedraza,1
\u00d3scar Romero,Fernando Pacheco,1
E. Zidane,Rodrigo Ely,1
Bojan,D. Torres,1
Fernando Pacheco,Alfonso Pedraza,1
Carlos Vigaray,E. Zidane,1
Alexis,Burgui,1
Alfonso Pedraza,Bojan,1
E. Zidane,Alexis,1
Rodrigo Ely,\u00d3scar Romero,1
