Source,Target,Weight
O. Sorg,S. San\u00e9,3
P. Schwegler,O. Sorg,3
W. Anton,S. San\u00e9,2
F. Klaus,M. Bakalorz,2
M. Bakalorz,P. Schwegler,2
M. Ostrzolek,M. Bakalorz,2
S. San\u00e9,M. Bakalorz,2
M. Bakalorz,W. Anton,2
J. Korb,O. Sorg,2
O. Sorg,P. Schwegler,2
J. Korb,F. Klaus,2
S. San\u00e9,M. Ostrzolek,1
S. San\u00e9,O. Sorg,1
Jonathas,M. Ostrzolek,1
O. Sorg,F. Klaus,1
F. Klaus,S. San\u00e9,1
W. Anton,M. Ostrzolek,1
W. Anton,P. Tschauner,1
M. Ostrzolek,Jonathas,1
J. Korb,M. Bakalorz,1
F. Klaus,J. Korb,1
O. Sorg,W. Anton,1
M. Bakalorz,M. Ostrzolek,1
O. Sorg,J. Korb,1
P. Tschauner,M. Ostrzolek,1
M. Ostrzolek,P. Schwegler,1
P. Schwegler,J. Korb,1
W. Anton,P. Schwegler,1
Jonathas,M. Bakalorz,1
F. Klaus,O. Sorg,1
S. San\u00e9,J. Korb,1
S. San\u00e9,F. Klaus,1
P. Tschauner,Jonathas,1
M. Bakalorz,Jonathas,1
M. Bakalorz,J. Korb,1
P. Schwegler,I. Bebou,1
S. San\u00e9,P. Tschauner,1
Jonathas,W. Anton,1
P. Schwegler,S. San\u00e9,1
I. Bebou,J. Korb,1
W. Anton,O. Sorg,1
M. Ostrzolek,W. Anton,1
M. Bakalorz,F. Klaus,1
