Source,Target,Weight
J. Palomino,R. Freuler,4
R. Freuler,G. Mancini,4
B. Cristante,H. Hateboer,3
B. Cristante,G. Mancini,3
G. Mancini,M. de Roon,3
G. Mancini,B. Cristante,3
M. de Roon,R. Freuler,3
R. Freuler,R. Gosens,3
H. Hateboer,A. G\u00f3mez,2
R. Freuler,M. de Roon,2
R. Freuler,A. G\u00f3mez,2
A. Cornelius,H. Hateboer,2
A. Masiello,R. Freuler,2
B. Cristante,J. Palomino,2
A. Cornelius,B. Cristante,2
G. Mancini,H. Hateboer,2
H. Hateboer,R. Freuler,2
M. de Roon,R. Gosens,2
R. Gosens,M. de Roon,2
R. Gosens,A. Cornelius,2
B. Cristante,A. Cornelius,2
G. Mancini,J. Palomino,2
H. Hateboer,A. Cornelius,2
A. Cornelius,M. de Roon,2
M. de Roon,A. Cornelius,2
J. Palomino,E. Berisha,1
G. Mancini,A. G\u00f3mez,1
J. Palomino,B. Cristante,1
R. Freuler,A. Masiello,1
H. Hateboer,G. Mancini,1
A. G\u00f3mez,R. Freuler,1
M. de Roon,J. Palomino,1
A. G\u00f3mez,A. Masiello,1
R. Freuler,H. Hateboer,1
E. Berisha,R. Gosens,1
A. G\u00f3mez,J. Palomino,1
M. de Roon,B. Cristante,1
R. Gosens,R. Freuler,1
H. Hateboer,A. Masiello,1
A. Masiello,H. Hateboer,1
R. Gosens,H. Hateboer,1
H. Hateboer,M. de Roon,1
A. Cornelius,A. G\u00f3mez,1
R. Freuler,J. Palomino,1
E. Berisha,B. Cristante,1
B. Cristante,R. Gosens,1
E. Berisha,A. Masiello,1
H. Hateboer,R. Gosens,1
M. de Roon,A. G\u00f3mez,1
J. Palomino,A. Masiello,1
E. Berisha,H. Hateboer,1
B. Cristante,M. de Roon,1
R. Freuler,B. Cristante,1
B. Cristante,E. Berisha,1
M. de Roon,A. Masiello,1
R. Gosens,B. Cristante,1
A. Masiello,R. Gosens,1
A. G\u00f3mez,G. Mancini,1
M. de Roon,G. Mancini,1
H. Hateboer,B. Cristante,1
J. Palomino,G. Mancini,1
H. Hateboer,E. Berisha,1
A. Masiello,M. de Roon,1
R. Gosens,G. Mancini,1
A. G\u00f3mez,A. Cornelius,1
M. de Roon,H. Hateboer,1
G. Mancini,R. Freuler,1
A. Cornelius,R. Freuler,1
A. Cornelius,J. Palomino,1
A. G\u00f3mez,H. Hateboer,1
A. G\u00f3mez,B. Cristante,1
A. Masiello,A. G\u00f3mez,1
R. Gosens,E. Berisha,1
A. G\u00f3mez,M. de Roon,1
