Source,Target,Weight
L. Bittencourt,J. Horn,4
F. S\u00f8rensen,L. Bittencourt,4
M. Lehmann,S. Guirassy,4
S. Guirassy,S. \u00d6zcan,3
S. \u00d6zcan,D. Heintz,3
S. Zoller,L. Bittencourt,3
Y. \u014csako,F. S\u00f8rensen,3
D. Maroh,M. Lehmann,3
J. Horn,D. Maroh,3
S. \u00d6zcan,F. S\u00f8rensen,3
Y. \u014csako,L. Bittencourt,2
M. Lehmann,Y. \u014csako,2
S. Zoller,S. \u00d6zcan,2
L. Bittencourt,S. Zoller,2
T. Horn,Y. \u014csako,2
J. Horn,F. S\u00f8rensen,2
D. Heintz,T. Horn,2
F. S\u00f8rensen,S. \u00d6zcan,2
L. Bittencourt,S. \u00d6zcan,2
S. Guirassy,L. Bittencourt,2
F. S\u00f8rensen,Y. \u014csako,2
D. Heintz,J. Horn,2
Y. \u014csako,S. Zoller,2
J. Horn,L. Bittencourt,2
L. Bittencourt,Y. \u014csako,2
J. Horn,S. Guirassy,1
D. Maroh,S. Guirassy,1
F. S\u00f8rensen,J. Horn,1
D. Maroh,S. \u00d6zcan,1
L. Bittencourt,S. Guirassy,1
J. Horn,D. Heintz,1
Y. \u014csako,S. Guirassy,1
S. Zoller,F. S\u00f8rensen,1
S. Guirassy,M. Lehmann,1
D. Heintz,S. Guirassy,1
J. Horn,M. Lehmann,1
T. Horn,L. Bittencourt,1
D. Maroh,J. Horn,1
L. Bittencourt,D. Maroh,1
T. Horn,S. Guirassy,1
S. \u00d6zcan,T. Horn,1
D. Maroh,F. S\u00f8rensen,1
J. Horn,S. \u00d6zcan,1
S. Zoller,J. Horn,1
F. S\u00f8rensen,M. Lehmann,1
M. Lehmann,T. Horn,1
F. S\u00f8rensen,D. Maroh,1
S. Guirassy,D. Maroh,1
S. Zoller,D. Heintz,1
M. Lehmann,F. S\u00f8rensen,1
F. S\u00f8rensen,T. Horn,1
S. \u00d6zcan,L. Bittencourt,1
S. \u00d6zcan,J. Horn,1
D. Heintz,S. Zoller,1
S. \u00d6zcan,D. Maroh,1
S. \u00d6zcan,S. Zoller,1
D. Heintz,S. \u00d6zcan,1
L. Bittencourt,M. Lehmann,1
F. S\u00f8rensen,S. Guirassy,1
S. Guirassy,D. Heintz,1
S. \u00d6zcan,Y. \u014csako,1
L. Bittencourt,D. Heintz,1
S. \u00d6zcan,M. Lehmann,1
L. Bittencourt,F. S\u00f8rensen,1
Y. \u014csako,S. \u00d6zcan,1
T. Horn,S. Zoller,1
S. Guirassy,S. Zoller,1
S. Guirassy,J. Horn,1
