Source,Target,Weight
Miiko Albornoz,S. San\u00e9,4
S. San\u00e9,P. Tschauner,4
S. San\u00e9,Miiko Albornoz,3
Miiko Albornoz,P. Schwegler,2
I. Fossum,S. San\u00e9,2
P. Tschauner,I. Fossum,2
P. Tschauner,S. San\u00e9,2
P. Schwegler,Miiko Albornoz,2
K. Karaman,P. Schwegler,1
I. Fossum,O. Sorg,1
P. Schwegler,T. H\u00fcbers,1
N. F\u00fcllkrug,I. Fossum,1
K. Karaman,I. Fossum,1
S. San\u00e9,K. Karaman,1
S. San\u00e9,N. F\u00fcllkrug,1
T. H\u00fcbers,P. Tschauner,1
P. Tschauner,T. H\u00fcbers,1
O. Sorg,N. F\u00fcllkrug,1
K. Karaman,Miiko Albornoz,1
T. H\u00fcbers,N. F\u00fcllkrug,1
I. Bebou,S. San\u00e9,1
I. Fossum,K. Karaman,1
S. San\u00e9,P. Schwegler,1
P. Schwegler,I. Bebou,1
N. F\u00fcllkrug,Miiko Albornoz,1
S. San\u00e9,T. H\u00fcbers,1
T. H\u00fcbers,S. San\u00e9,1
P. Schwegler,M. Bakalorz,1
Miiko Albornoz,I. Fossum,1
I. Fossum,P. Schwegler,1
M. Bakalorz,T. H\u00fcbers,1
P. Schwegler,K. Karaman,1
T. H\u00fcbers,P. Schwegler,1
