Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
K. Bellarabi,46,0,0,0,1,0,1
Wendell,46,1,0,0,0,1,0
L. Bender,69,0,0,0,1,0,1
K. Havertz,90,0,0,0,1,1,0
D. Kohr,90,0,0,0,1,0,1
P. Retsos,90,1,0,0,0,0,1
B. Leno,90,0,0,1,0,0,1
K. Volland,90,0,1,0,0,1,0
C. Ar\u00e1nguiz,90,0,0,0,1,1,0
J. Brandt,90,0,0,0,1,0,1
S. Bender,90,1,0,0,0,0,1
J. Tah,44,1,0,0,0,0,1
A. Mehmedi,44,0,1,0,0,0,1
L. Bailey,21,0,1,0,0,1,0
