Source,Target,Weight
M. Ginter,N. Elvedi,4
N. Elvedi,M. Ginter,4
M. Cuisance,M. Ginter,3
M. Ginter,T. Jantschke,3
M. Ginter,M. Cuisance,3
T. Jantschke,M. Cuisance,2
T. Jantschke,J. Hofmann,2
J. Hofmann,P. Herrmann,2
Y. Sommer,T. Jantschke,1
L. Stindl,M. Cuisance,1
M. Cuisance,L. Stindl,1
T. Jantschke,N. Elvedi,1
M. Cuisance,N. Elvedi,1
N. Elvedi,Y. Sommer,1
L. Stindl,T. Hazard,1
N. Elvedi,O. Wendt,1
L. Stindl,J. Drmic,1
Y. Sommer,N. Elvedi,1
T. Hazard,J. Hofmann,1
T. Jantschke,Y. Sommer,1
M. Cuisance,T. Jantschke,1
M. Ginter,Y. Sommer,1
T. Hazard,L. Stindl,1
T. Jantschke,M. Ginter,1
P. Herrmann,M. Cuisance,1
J. Drmic,T. Jantschke,1
Y. Sommer,J. Hofmann,1
L. Stindl,M. Ginter,1
P. Herrmann,J. Drmic,1
T. Hazard,Y. Sommer,1
J. Hofmann,T. Jantschke,1
M. Cuisance,J. Hofmann,1
N. Elvedi,P. Herrmann,1
J. Drmic,T. Hazard,1
J. Hofmann,J. Drmic,1
J. Drmic,L. Stindl,1
O. Wendt,M. Ginter,1
Y. Sommer,M. Ginter,1
P. Herrmann,T. Hazard,1
