Source,Target,Weight
S. Janko,B. Dabo,2
H. Ma\u00efga,S. Janko,2
B. Dabo,H. Ma\u00efga,2
J. Bamba,O. Seln\u00e6s,2
S. Ruffier,L. Perrin,1
Gabriel Silva,J. Bamba,1
R. Pierre-Gabriel,S. Janko,1
O. Seln\u00e6s,R. Pierre-Gabriel,1
R. Hamouma,K. Th\u00e9ophile Catherine,1
L. Perrin,K. Th\u00e9ophile Catherine,1
L. Perrin,S. Ruffier,1
R. Hamouma,S. Janko,1
J. Bamba,R. Hamouma,1
R. Pierre-Gabriel,H. Ma\u00efga,1
R. Hamouma,Gabriel Silva,1
K. Th\u00e9ophile Catherine,L. Perrin,1
L. Perrin,J. Bamba,1
K. Th\u00e9ophile Catherine,J. Bamba,1
S. Ruffier,R. Pierre-Gabriel,1
H. Ma\u00efga,R. Hamouma,1
O. Seln\u00e6s,B. Dabo,1
B. Dabo,S. Janko,1
S. Janko,S. Ruffier,1
S. Janko,H. Ma\u00efga,1
R. Pierre-Gabriel,L. Perrin,1
S. Janko,R. Pierre-Gabriel,1
