Source,Target,Weight
H. Ma\u00efga,J. Bamba,3
B. Dabo,O. Seln\u00e6s,2
Gabriel Silva,B. Dabo,2
L. Perrin,R. Hamouma,2
H. Ma\u00efga,S. Janko,2
R. Hamouma,L. Perrin,2
J. Bamba,O. Seln\u00e6s,2
R. Hamouma,H. Ma\u00efga,2
K. Th\u00e9ophile Catherine,B. Dabo,1
K. Th\u00e9ophile Catherine,L. Perrin,1
B. Dabo,S. Janko,1
B. Dabo,J. Bamba,1
O. Seln\u00e6s,R. Hamouma,1
L. Perrin,R. Pierre-Gabriel,1
R. Pierre-Gabriel,R. Hamouma,1
Gabriel Silva,H. Ma\u00efga,1
J. Bamba,K. Th\u00e9ophile Catherine,1
S. Janko,J. Bamba,1
R. Hamouma,K. Th\u00e9ophile Catherine,1
O. Seln\u00e6s,J. Bamba,1
S. Janko,L. Perrin,1
J. Bamba,B. Dabo,1
S. Janko,R. Pierre-Gabriel,1
H. Ma\u00efga,R. Hamouma,1
O. Seln\u00e6s,H. Ma\u00efga,1
O. Seln\u00e6s,B. Dabo,1
R. Pierre-Gabriel,H. Ma\u00efga,1
R. Pierre-Gabriel,S. Janko,1
K. Th\u00e9ophile Catherine,S. Ruffier,1
S. Janko,Gabriel Silva,1
J. Bamba,L. Perrin,1
L. Perrin,K. Th\u00e9ophile Catherine,1
B. Dabo,H. Ma\u00efga,1
L. Perrin,Gabriel Silva,1
R. Hamouma,R. Pierre-Gabriel,1
J. Bamba,R. Hamouma,1
S. Ruffier,L. Perrin,1
L. Perrin,B. Dabo,1
