Source,Target,Weight
H. Traor\u00e9,J. Gelin,2
J. Gelin,J. Lea Siliki,2
J. Gnagnon,J. Gelin,1
T. Koubek,B. Andr\u00e9,1
H. Traor\u00e9,M. Zeffane,1
B. Andr\u00e9,H. Traor\u00e9,1
B. Andr\u00e9,T. Koubek,1
J. Lea Siliki,M. Zeffane,1
B. Andr\u00e9,R. Bensebaini,1
R. Bensebaini,J. Gnagnon,1
A. Hunou,H. Traor\u00e9,1
J. Gelin,A. Hunou,1
S. Prci\u0107,B. Bourigeaud,1
B. Bourigeaud,R. Bensebaini,1
R. Bensebaini,B. Andr\u00e9,1
J. Gelin,B. Bourigeaud,1
J. Lea Siliki,S. Prci\u0107,1
R. Bensebaini,J. Gelin,1
J. Lea Siliki,A. Hunou,1
S. Prci\u0107,J. Gelin,1
S. Prci\u0107,R. Bensebaini,1
M. Zeffane,H. Traor\u00e9,1
B. Bourigeaud,J. Lea Siliki,1
R. Bensebaini,A. Hunou,1
M. Zeffane,S. Prci\u0107,1
A. Hunou,R. Bensebaini,1
J. Gelin,S. Prci\u0107,1
