Source,Target,Weight
Jo\u00e3o Moutinho,D. Sidib\u00e9,3
D. Sidib\u00e9,Rony Lopes,3
Rony Lopes,K. Glik,2
Rony Lopes,Jo\u00e3o Moutinho,2
Jorge,Fabinho,2
Jorge,T. Lemar,1
Jo\u00e3o Moutinho,Fabinho,1
K. Glik,T. Lemar,1
K. Glik,Jo\u00e3o Moutinho,1
Rony Lopes,D. Sidib\u00e9,1
K. Glik,Rony Lopes,1
T. Lemar,K. Mbapp\u00e9,1
T. Lemar,Fabinho,1
D. Sidib\u00e9,Jo\u00e3o Moutinho,1
Fabinho,Jorge,1
Fabinho,Rony Lopes,1
K. Mbapp\u00e9,Jorge,1
K. Mbapp\u00e9,K. Glik,1
K. Glik,D. Sidib\u00e9,1
D. Sidib\u00e9,K. Mbapp\u00e9,1
Fabinho,Jemerson,1
Fabinho,Jo\u00e3o Moutinho,1
Jo\u00e3o Moutinho,Jorge,1
D. Sidib\u00e9,K. Glik,1
Jemerson,Rony Lopes,1
