Source,Target,Weight
E. Mangala,Cuco Martina,3
W. Rooney,I. Gueye,3
T. Walcott,W. Rooney,2
M. Keane,I. Gueye,2
I. Gueye,T. Davies,2
S. Coleman,M. Keane,2
G. Sigur\u00f0sson,T. Walcott,2
I. Gueye,J. Pickford,2
J. Pickford,O. Niasse,2
T. Davies,G. Sigur\u00f0sson,2
Cuco Martina,T. Davies,2
O. Niasse,Cuco Martina,1
E. Mangala,T. Davies,1
M. Keane,E. Mangala,1
M. Keane,Cuco Martina,1
T. Walcott,S. Coleman,1
W. Rooney,E. Mangala,1
I. Gueye,S. Coleman,1
T. Walcott,J. Kenny,1
I. Gueye,Cuco Martina,1
E. Mangala,I. Gueye,1
W. Rooney,T. Walcott,1
T. Davies,E. Mangala,1
T. Walcott,O. Niasse,1
J. Pickford,A. Williams,1
W. Rooney,G. Sigur\u00f0sson,1
W. Rooney,S. Coleman,1
A. Williams,J. Pickford,1
S. Coleman,I. Gueye,1
Cuco Martina,T. Walcott,1
O. Niasse,E. Mangala,1
T. Davies,W. Rooney,1
O. Niasse,T. Walcott,1
I. Gueye,M. Keane,1
S. Coleman,J. Pickford,1
J. Kenny,A. Williams,1
I. Gueye,W. Rooney,1
T. Davies,I. Gueye,1
O. Niasse,G. Sigur\u00f0sson,1
Cuco Martina,M. Keane,1
A. Williams,S. Coleman,1
G. Sigur\u00f0sson,E. Mangala,1
T. Walcott,I. Gueye,1
I. Gueye,T. Walcott,1
G. Sigur\u00f0sson,I. Gueye,1
Cuco Martina,O. Niasse,1
I. Gueye,G. Sigur\u00f0sson,1
S. Coleman,W. Rooney,1
Cuco Martina,W. Rooney,1
J. Pickford,W. Rooney,1
