Source,Target,Weight
S. Coleman,I. Gueye,4
I. Gueye,S. Coleman,3
S. Coleman,T. Walcott,3
Cuco Martina,E. Mangala,2
S. Coleman,Cuco Martina,2
E. Mangala,G. Sigur\u00f0sson,2
G. Sigur\u00f0sson,Cuco Martina,2
I. Gueye,W. Rooney,2
T. Walcott,M. Keane,2
Cuco Martina,G. Sigur\u00f0sson,1
M. Keane,Cuco Martina,1
E. Mangala,O. Niasse,1
T. Davies,S. Coleman,1
T. Walcott,G. Sigur\u00f0sson,1
G. Sigur\u00f0sson,E. Mangala,1
O. Niasse,E. Mangala,1
I. Gueye,O. Niasse,1
Cuco Martina,S. Coleman,1
E. Mangala,T. Davies,1
W. Rooney,S. Coleman,1
G. Sigur\u00f0sson,I. Gueye,1
E. Mangala,J. Pickford,1
S. Coleman,O. Niasse,1
G. Sigur\u00f0sson,S. Coleman,1
W. Rooney,E. Mangala,1
T. Davies,W. Rooney,1
Cuco Martina,O. Niasse,1
Cuco Martina,I. Gueye,1
M. Keane,I. Gueye,1
I. Gueye,T. Davies,1
O. Niasse,T. Davies,1
T. Walcott,S. Coleman,1
O. Niasse,S. Coleman,1
T. Walcott,I. Gueye,1
O. Niasse,G. Sigur\u00f0sson,1
T. Davies,G. Sigur\u00f0sson,1
I. Gueye,Cuco Martina,1
J. Pickford,S. Coleman,1
W. Rooney,T. Walcott,1
