Source,Target,Weight
Gabi,Sa\u00fal,3
Sa\u00fal,D. God\u00edn,3
S. Savi\u0107,Sa\u00fal,2
D. God\u00edn,J. Oblak,2
Sa\u00fal,Gabi,2
Filipe Luis,\u00c1. Correa,1
A. Griezmann,Gabi,1
D. God\u00edn,A. Griezmann,1
\u00c1. Correa,Juanfran,1
Gabi,Filipe Luis,1
K. Gameiro,Sa\u00fal,1
Gabi,K. Gameiro,1
Thomas,A. Griezmann,1
D. God\u00edn,Filipe Luis,1
Sa\u00fal,\u00c1. Correa,1
Filipe Luis,D. God\u00edn,1
\u00c1. Correa,Gabi,1
Juanfran,Gabi,1
Filipe Luis,Sa\u00fal,1
Thomas,\u00c1. Correa,1
J. Oblak,S. Savi\u0107,1
Gabi,A. Griezmann,1
A. Griezmann,Thomas,1
A. Griezmann,Sa\u00fal,1
Sa\u00fal,Filipe Luis,1
Sa\u00fal,K. Gameiro,1
\u00c1. Correa,S. Savi\u0107,1
J. Oblak,Thomas,1
