Source,Target,Weight
Sa\u00fal,Filipe Luis,4
Juanfran,A. Griezmann,3
\u00c1. Correa,Filipe Luis,3
Filipe Luis,A. Griezmann,3
Filipe Luis,Sa\u00fal,3
Filipe Luis,Gabi,3
Juanfran,Gabi,2
A. Griezmann,Thomas,2
D. God\u00edn,Sa\u00fal,2
Gabi,Thomas,2
Filipe Luis,\u00c1. Correa,2
A. Griezmann,Filipe Luis,2
Gabi,D. God\u00edn,2
Gabi,S. Savi\u0107,2
Thomas,D. God\u00edn,2
S. Savi\u0107,Gabi,2
Gabi,Juanfran,2
Gabi,\u00c1. Correa,1
K. Gameiro,\u00c1. Correa,1
Thomas,\u00c1. Correa,1
Thomas,Sa\u00fal,1
\u00c1. Correa,A. Griezmann,1
\u00c1. Correa,S. Savi\u0107,1
\u00c1. Correa,Thomas,1
Sa\u00fal,A. Griezmann,1
D. God\u00edn,K. Gameiro,1
K. Gameiro,A. Griezmann,1
S. Savi\u0107,A. Griezmann,1
Thomas,K. Gameiro,1
Sa\u00fal,Juanfran,1
K. Gameiro,Sa\u00fal,1
D. God\u00edn,Filipe Luis,1
K. Gameiro,D. God\u00edn,1
\u00c1. Correa,Gabi,1
Gabi,K. Gameiro,1
A. Griezmann,\u00c1. Correa,1
D. God\u00edn,Thomas,1
A. Griezmann,Gabi,1
Gabi,Sa\u00fal,1
Sa\u00fal,Thomas,1
Thomas,Gabi,1
J. Oblak,Filipe Luis,1
A. Griezmann,K. Gameiro,1
Sa\u00fal,Gabi,1
A. Griezmann,J. Oblak,1
A. Griezmann,Juanfran,1
Thomas,Juanfran,1
