Source,Target,Weight
\u00c1. Correa,Thomas,2
Thomas,Juanfran,2
Juanfran,\u00c1. Correa,2
Filipe Luis,D. God\u00edn,2
D. God\u00edn,Filipe Luis,1
Thomas,D. God\u00edn,1
\u00c1. Correa,Juanfran,1
Filipe Luis,Thomas,1
Sa\u00fal,Filipe Luis,1
D. God\u00edn,S. Savi\u0107,1
Juanfran,Filipe Luis,1
Juanfran,A. Griezmann,1
Thomas,\u00c1. Correa,1
Filipe Luis,Sa\u00fal,1
S. Savi\u0107,Filipe Luis,1
D. God\u00edn,J. Oblak,1
A. Griezmann,\u00c1. Correa,1
J. Oblak,D. God\u00edn,1
A. Griezmann,Sa\u00fal,1
D. God\u00edn,Juanfran,1
D. God\u00edn,A. Griezmann,1
\u00c1. Correa,A. Griezmann,1
Sa\u00fal,Thomas,1
