Source,Target,Weight
P. Jones,A. Young,5
P. Pogba,P. Jones,4
P. Pogba,Juan Mata,3
R. Lukaku,J. Lingard,2
A. Young,C. Smalling,2
P. Jones,P. Pogba,2
A. Young,N. Mati\u0107,2
A. Young,P. Pogba,2
A. Valencia,P. Pogba,2
A. Martial,P. Jones,2
Juan Mata,P. Jones,2
Juan Mata,P. Pogba,2
J. Lingard,R. Lukaku,2
N. Mati\u0107,P. Jones,2
A. Martial,A. Young,2
Juan Mata,A. Martial,2
P. Pogba,A. Martial,2
J. Lingard,P. Jones,2
A. Valencia,P. Jones,1
C. Smalling,A. Young,1
P. Jones,R. Lukaku,1
P. Jones,C. Smalling,1
N. Mati\u0107,J. Lingard,1
A. Young,J. Lingard,1
C. Smalling,J. Lingard,1
A. Martial,Juan Mata,1
R. Lukaku,A. Martial,1
J. Lingard,C. Smalling,1
Juan Mata,J. Lingard,1
A. Martial,P. Pogba,1
P. Pogba,N. Mati\u0107,1
R. Lukaku,A. Young,1
R. Lukaku,P. Pogba,1
A. Valencia,Juan Mata,1
A. Martial,N. Mati\u0107,1
P. Jones,A. Valencia,1
N. Mati\u0107,R. Lukaku,1
Juan Mata,N. Mati\u0107,1
J. Lingard,P. Pogba,1
A. Young,Juan Mata,1
A. Young,A. Martial,1
A. Martial,J. Lingard,1
David de Gea,Juan Mata,1
C. Smalling,P. Pogba,1
Juan Mata,A. Valencia,1
David de Gea,C. Smalling,1
J. Lingard,A. Martial,1
R. Lukaku,N. Mati\u0107,1
P. Jones,David de Gea,1
N. Mati\u0107,Juan Mata,1
P. Pogba,J. Lingard,1
P. Jones,A. Martial,1
C. Smalling,Juan Mata,1
N. Mati\u0107,David de Gea,1
J. Lingard,A. Young,1
P. Jones,N. Mati\u0107,1
N. Mati\u0107,A. Valencia,1
C. Smalling,N. Mati\u0107,1
J. Lingard,A. Valencia,1
N. Mati\u0107,A. Martial,1
A. Young,R. Lukaku,1
P. Pogba,R. Lukaku,1
