Source,Target,Weight
D. Geiger,M. Uth,3
K. Vogt,S. Zuber,3
M. Uth,D. Geiger,3
D. Geiger,S. Posch,3
S. Zuber,D. Geiger,3
D. Geiger,O. Baumann,3
S. Posch,K. Vogt,3
N. Amiri,S. Zuber,3
B. H\u00fcbner,S. Zuber,2
K. Vogt,D. Geiger,2
S. Wagner,N. Amiri,2
K. Demirbay,K. Vogt,2
O. Baumann,N. Amiri,2
S. Posch,O. Baumann,2
S. Zuber,A. Kramari\u0107,2
O. Baumann,S. Posch,2
S. Zuber,B. H\u00fcbner,2
K. Vogt,O. Baumann,2
M. Uth,K. Vogt,2
B. H\u00fcbner,N. Amiri,2
A. Kramari\u0107,K. Vogt,1
K. Vogt,S. Wagner,1
K. Demirbay,S. Zuber,1
N. Amiri,K. Demirbay,1
N. Amiri,D. Geiger,1
K. Vogt,K. Demirbay,1
S. Zuber,K. Vogt,1
B. H\u00fcbner,A. Kramari\u0107,1
K. Demirbay,D. Geiger,1
D. Geiger,N. Amiri,1
O. Baumann,S. Wagner,1
S. Zuber,S. Wagner,1
S. Posch,K. Demirbay,1
B. H\u00fcbner,D. Geiger,1
D. Geiger,K. Vogt,1
O. Baumann,K. Demirbay,1
S. Wagner,D. Geiger,1
O. Baumann,S. Zuber,1
S. Zuber,O. Baumann,1
K. Vogt,N. Amiri,1
K. Vogt,B. H\u00fcbner,1
S. Posch,D. Geiger,1
M. Uth,K. Demirbay,1
N. Amiri,M. Uth,1
D. Geiger,S. Zuber,1
K. Vogt,S. Posch,1
O. Baumann,B. H\u00fcbner,1
N. Amiri,S. Posch,1
A. Kramari\u0107,M. Uth,1
A. Kramari\u0107,B. H\u00fcbner,1
N. Amiri,B. H\u00fcbner,1
B. H\u00fcbner,K. Vogt,1
S. Zuber,N. Amiri,1
N. Amiri,K. Vogt,1
D. Geiger,B. H\u00fcbner,1
