Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
H. \u00c7alhano\u011flu,74,0,0,0,1,0,1
P. Cutrone,77,0,1,0,0,0,1
G. Bonaventura,82,0,0,0,1,0,1
C. Zapata,90,1,0,0,0,0,1
D. Calabria,90,1,0,0,0,0,1
G. Donnarumma,90,0,0,1,0,0,1
F. Kessi\u00e9,90,0,0,0,1,0,1
R. Rodr\u00edguez,90,1,0,0,0,1,0
Suso,90,0,1,0,0,1,0
M. Locatelli,90,0,0,0,1,0,1
L. Bonucci,90,1,0,0,0,0,1
F. Borini,16,0,1,0,0,0,1
N. Kalini\u0107,13,0,1,0,0,0,1
R. Montolivo,8,0,0,0,1,0,1
