Source,Target,Weight
J. Brekalo,R. Knoche,2
J. Bruma,R. Steffen,2
J. Brekalo,F. Uduokhai,2
R. Steffen,J. Brekalo,2
D. Didavi,J. Brekalo,2
William,M. Arnold,2
J. Guilavogui,William,2
F. Uduokhai,William,2
K. Casteels,J. Bruma,2
K. Casteels,J. Brekalo,1
William,J. Bruma,1
J. Brekalo,M. Arnold,1
F. Uduokhai,D. Didavi,1
R. Steffen,K. Casteels,1
D. Didavi,William,1
William,K. Casteels,1
F. Uduokhai,R. Steffen,1
J. Guilavogui,R. Steffen,1
D. Origi,K. Casteels,1
William,D. Didavi,1
J. Guilavogui,F. Uduokhai,1
R. Knoche,K. Casteels,1
K. Casteels,J. Guilavogui,1
K. Casteels,R. Knoche,1
J. Bruma,William,1
R. Knoche,D. Didavi,1
R. Knoche,J. Guilavogui,1
K. Casteels,D. Origi,1
M. Arnold,William,1
F. Uduokhai,K. Casteels,1
J. Guilavogui,L. Dimata,1
M. Arnold,D. Didavi,1
William,F. Uduokhai,1
William,J. Guilavogui,1
R. Steffen,D. Didavi,1
D. Didavi,K. Casteels,1
J. Guilavogui,K. Casteels,1
J. Bruma,J. Guilavogui,1
L. Dimata,J. Bruma,1
F. Uduokhai,J. Bruma,1
William,L. Dimata,1
K. Casteels,F. Uduokhai,1
M. Arnold,J. Guilavogui,1
J. Bruma,F. Uduokhai,1
L. Dimata,J. Guilavogui,1
