Source,Target,Weight
Rony Lopes,Jo\u00e3o Moutinho,4
Jo\u00e3o Moutinho,Rony Lopes,3
Jemerson,Jo\u00e3o Moutinho,2
B. Keita,A. Raggi,2
Jemerson,B. Keita,2
S. Joveti\u0107,K. Glik,2
T. Lemar,A. Raggi,2
Jo\u00e3o Moutinho,S. Joveti\u0107,2
T. Lemar,Fabinho,2
Fabinho,T. Lemar,2
A. Raggi,T. Lemar,1
T. Lemar,S. Joveti\u0107,1
A. Tour\u00e9,Rony Lopes,1
B. Keita,Jemerson,1
Rony Lopes,S. Joveti\u0107,1
B. Keita,T. Lemar,1
A. Tour\u00e9,Fabinho,1
S. Joveti\u0107,Jo\u00e3o Moutinho,1
Jo\u00e3o Moutinho,K. Glik,1
Fabinho,D. Sidib\u00e9,1
A. Raggi,Jemerson,1
Jemerson,D. Sidib\u00e9,1
K. Glik,D. Suba\u0161i\u0107,1
K. Glik,B. Keita,1
Fabinho,S. Joveti\u0107,1
S. Joveti\u0107,A. Tour\u00e9,1
A. Raggi,Fabinho,1
S. Joveti\u0107,T. Lemar,1
B. Keita,D. Sidib\u00e9,1
A. Raggi,Rony Lopes,1
D. Suba\u0161i\u0107,B. Keita,1
K. Glik,Jo\u00e3o Moutinho,1
D. Sidib\u00e9,Jemerson,1
K. Glik,Fabinho,1
Jo\u00e3o Moutinho,A. Tour\u00e9,1
A. Raggi,D. Suba\u0161i\u0107,1
Fabinho,A. Tour\u00e9,1
K. Glik,D. Sidib\u00e9,1
D. Sidib\u00e9,K. Glik,1
D. Sidib\u00e9,Jo\u00e3o Moutinho,1
S. Joveti\u0107,Rony Lopes,1
D. Suba\u0161i\u0107,A. Raggi,1
S. Joveti\u0107,A. Raggi,1
B. Keita,K. Glik,1
Jo\u00e3o Moutinho,B. Keita,1
Jo\u00e3o Moutinho,Fabinho,1
A. Raggi,S. Joveti\u0107,1
D. Sidib\u00e9,B. Keita,1
Fabinho,Jemerson,1
A. Tour\u00e9,S. Joveti\u0107,1
