Source,Target,Weight
G. Letizia,L. Memushaj,2
L. Venuti,Guilherme,2
L. Memushaj,B. Djimsiti,2
L. Venuti,L. Memushaj,2
L. Memushaj,G. Letizia,2
B. Djimsiti,A. Brignoli,2
J. Billong,M. Coda,1
M. Coda,Guilherme,1
A. Brignoli,G. Letizia,1
M. Coda,L. Memushaj,1
B. Djimsiti,J. Billong,1
G. Letizia,M. D'Alessandro,1
D. Cataldi,G. Letizia,1
B. Djimsiti,M. Coda,1
D. Cataldi,B. Djimsiti,1
J. Billong,L. Venuti,1
L. Memushaj,D. Cataldi,1
J. Billong,A. Brignoli,1
D. Cataldi,L. Venuti,1
G. Letizia,J. Billong,1
M. D'Alessandro,D. Cataldi,1
G. Letizia,L. Venuti,1
Guilherme,L. Venuti,1
A. Brignoli,J. Billong,1
Guilherme,D. Cataldi,1
D. Cataldi,J. Billong,1
M. Coda,G. Letizia,1
J. Billong,B. Djimsiti,1
L. Venuti,D. Cataldi,1
A. Brignoli,M. Coda,1
