Source,Target,Weight
G. Ferrari,M. Silvestre,7
G. Ferrari,N. Murru,5
M. Silvestre,G. Ferrari,5
D. Praet,J. Sala,5
N. Murru,G. Ferrari,5
J. Sala,M. Silvestre,4
D. Praet,G. Ram\u00edrez,4
M. Silvestre,J. Sala,4
G. Ram\u00edrez,D. Praet,4
M. Silvestre,D. Praet,3
K. Linetty,L. Torreira,3
N. Murru,K. Linetty,3
L. Torreira,N. Murru,3
J. Sala,G. Ferrari,3
N. Murru,D. Zapata,3
G. Ram\u00edrez,K. Linetty,3
J. Sala,D. Praet,3
L. Torreira,K. Linetty,2
K. Linetty,G. Ram\u00edrez,2
K. Linetty,N. Murru,2
N. Murru,G. Ram\u00edrez,2
D. Zapata,K. Linetty,2
G. Ram\u00edrez,N. Murru,2
G. Ram\u00edrez,L. Torreira,2
L. Torreira,G. Ram\u00edrez,2
N. Murru,L. Torreira,1
M. Silvestre,G. Ram\u00edrez,1
G. Ram\u00edrez,G. Ferrari,1
D. Zapata,N. Murru,1
D. Praet,L. Torreira,1
J. Sala,L. Torreira,1
C. Puggioni,M. Silvestre,1
G. Ram\u00edrez,M. Silvestre,1
G. Ferrari,J. Sala,1
D. Kownacki,N. Murru,1
J. Sala,D. Kownacki,1
G. Ferrari,G. Ram\u00edrez,1
G. Ferrari,D. Kownacki,1
D. Kownacki,G. Ferrari,1
G. Ram\u00edrez,J. Sala,1
K. Linetty,M. Silvestre,1
K. Linetty,D. Zapata,1
M. Silvestre,D. Zapata,1
D. Praet,M. Silvestre,1
J. Sala,C. Puggioni,1
D. Zapata,G. Ram\u00edrez,1
L. Torreira,J. Sala,1
M. Silvestre,C. Puggioni,1
D. Zapata,J. Sala,1
C. Puggioni,D. Praet,1
