Source,Target,Weight
D. Tadi\u0107,C\u00e9dric Soares,3
Oriol Romeu,W. Hoedt,3
W. Hoedt,D. Tadi\u0107,2
R. Bertrand,D. Tadi\u0107,2
W. Hoedt,R. Bertrand,2
J. Sims,W. Hoedt,2
R. Bertrand,N. Redmond,2
M. Lemina,J. Sims,1
W. Hoedt,M. Lemina,1
C\u00e9dric Soares,Oriol Romeu,1
C\u00e9dric Soares,G. Carrillo,1
C\u00e9dric Soares,J. Stephens,1
J. Sims,A. McCarthy,1
G. Carrillo,R. Bertrand,1
J. Stephens,C\u00e9dric Soares,1
W. Hoedt,J. Stephens,1
D. Tadi\u0107,W. Hoedt,1
N. Redmond,J. Sims,1
W. Hoedt,J. Sims,1
G. Carrillo,J. Sims,1
J. Stephens,W. Hoedt,1
A. McCarthy,W. Hoedt,1
J. Stephens,Oriol Romeu,1
C\u00e9dric Soares,D. Tadi\u0107,1
N. Redmond,R. Bertrand,1
W. Hoedt,G. Carrillo,1
D. Tadi\u0107,J. Stephens,1
