Source,Target,Weight
F. Moubandje,C. Jullien,5
M. Gradel,F. Moubandje,4
Y. Cahuzac,F. Moubandje,4
C. Jullien,F. Moubandje,3
F. Moubandje,M. Gradel,3
A. Lafont,C. Jullien,3
M. Gradel,C. Jullien,3
C. Jullien,Y. Cahuzac,3
F. Moubandje,Y. Cahuzac,2
Y. Cahuzac,M. Gradel,2
G. Imbula,C. Jullien,2
C. Jullien,G. Imbula,2
A. Lafont,A. Delort,2
M. Gradel,A. Lafont,2
A. Delort,A. Lafont,2
C. Jullien,M. Gradel,2
Y. Cahuzac,I. Diop,2
I. Sangar\u00e9,I. Diop,2
F. Moubandje,A. Delort,2
C. Jullien,I. Diop,2
F. Moubandje,G. Imbula,2
Y. Sanogo,F. Moubandje,1
A. Delort,Y. Sanogo,1
M. Gradel,G. Imbula,1
A. Delort,Y. Cahuzac,1
I. Diop,G. Imbula,1
F. Moubandje,I. Sangar\u00e9,1
I. Diop,Y. Cahuzac,1
K. Amian,G. Imbula,1
I. Sangar\u00e9,F. Moubandje,1
I. Sangar\u00e9,K. Amian,1
I. Diop,I. Sangar\u00e9,1
G. Imbula,Y. Cahuzac,1
I. Diop,M. Gradel,1
C. Jullien,A. Lafont,1
A. Delort,M. Gradel,1
M. Gradel,K. Amian,1
G. Imbula,F. Moubandje,1
G. Imbula,I. Sangar\u00e9,1
I. Diop,K. Amian,1
Y. Sanogo,M. Gradel,1
Y. Sanogo,A. Delort,1
I. Diop,F. Moubandje,1
G. Imbula,Y. Sanogo,1
A. Delort,I. Sangar\u00e9,1
C. Jullien,A. Delort,1
A. Lafont,Y. Sanogo,1
K. Amian,M. Gradel,1
Y. Cahuzac,C. Jullien,1
M. Gradel,I. Sangar\u00e9,1
G. Imbula,M. Gradel,1
K. Amian,A. Lafont,1
