Source,Target,Weight
D. Biraschi,O. Hiljemark,8
D. Biraschi,L. Rossettini,8
L. Rossettini,D. Biraschi,8
O. Hiljemark,D. Biraschi,7
D. Laxalt,Daniel Bessa,6
Iuri Medeiros,O. Hiljemark,6
O. Hiljemark,G. Lapadula,4
I. Cofie,E. Zukanovi\u0107,4
O. Hiljemark,Iuri Medeiros,4
A. Rosi,D. Biraschi,4
D. Biraschi,A. Rosi,4
D. Laxalt,E. Zukanovi\u0107,4
Daniel Bessa,D. Laxalt,4
E. Zukanovi\u0107,D. Laxalt,4
E. Zukanovi\u0107,L. Rossettini,4
E. Zukanovi\u0107,I. Cofie,3
L. Rossettini,E. Zukanovi\u0107,3
Daniel Bessa,Iuri Medeiros,3
I. Cofie,A. Rosi,3
A. Rosi,Iuri Medeiros,3
Iuri Medeiros,D. Laxalt,3
G. Lapadula,O. Hiljemark,3
I. Cofie,Daniel Bessa,2
G. Lapadula,D. Laxalt,2
I. Cofie,D. Biraschi,2
D. Laxalt,Iuri Medeiros,2
O. Hiljemark,I. Cofie,2
D. Biraschi,G. Lapadula,2
A. Rosi,L. Rossettini,2
Daniel Bessa,L. Rossettini,2
L. Rossettini,M. Perin,2
Iuri Medeiros,D. Biraschi,2
A. Rosi,I. Cofie,2
D. Laxalt,G. Lapadula,2
D. Biraschi,I. Cofie,2
O. Hiljemark,M. Perin,2
M. Perin,L. Rossettini,2
E. Zukanovi\u0107,O. Hiljemark,1
L. Rossettini,Daniel Bessa,1
L. Rossettini,A. Rosi,1
Iuri Medeiros,M. Perin,1
M. Perin,Iuri Medeiros,1
I. Cofie,Iuri Medeiros,1
E. Zukanovi\u0107,D. Biraschi,1
Daniel Bessa,O. Hiljemark,1
Iuri Medeiros,I. Cofie,1
G. Lapadula,D. Biraschi,1
Iuri Medeiros,E. Zukanovi\u0107,1
Daniel Bessa,D. Biraschi,1
M. Perin,D. Biraschi,1
M. Perin,Daniel Bessa,1
D. Biraschi,E. Zukanovi\u0107,1
L. Rossettini,I. Cofie,1
D. Biraschi,Iuri Medeiros,1
E. Zukanovi\u0107,A. Rosi,1
D. Biraschi,D. Laxalt,1
Iuri Medeiros,G. Lapadula,1
G. Lapadula,E. Zukanovi\u0107,1
Iuri Medeiros,Daniel Bessa,1
G. Lapadula,A. Rosi,1
Daniel Bessa,G. Lapadula,1
E. Zukanovi\u0107,Daniel Bessa,1
D. Laxalt,M. Perin,1
G. Lapadula,Daniel Bessa,1
Daniel Bessa,A. Rosi,1
O. Hiljemark,D. Laxalt,1
L. Rossettini,Iuri Medeiros,1
M. Perin,E. Zukanovi\u0107,1
L. Rossettini,O. Hiljemark,1
