Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
S. Padoin,63,0,0,0,1,0,1
D. \u010cop,81,0,1,0,0,0,1
L. Cigarini,82,0,0,0,1,0,1
M. Andreolli,90,1,0,0,0,0,1
A. Cragno,90,0,0,1,0,0,1
N. Barella,90,0,0,0,1,0,1
M. Capuano,90,1,0,0,0,1,0
F. Pisacane,90,1,0,0,0,0,1
P. Farag\u00f2,90,0,0,0,1,0,1
Diego Farias,90,0,1,0,0,0,1
A. Ioni\u0163\u0103,90,0,0,0,1,0,1
Jo\u00e3o Pedro,27,0,0,0,1,0,1
M. Sau,9,0,1,0,0,0,1
D. Dessena,8,0,0,0,1,0,1
