Source,Target,Weight
A. Nyom,O. Burke,3
M. Phillips,G. Barry,3
G. Krychowiak,G. Barry,3
J. Morrison,O. Burke,2
C. Dawson,G. Krychowiak,2
J. Livermore,C. Dawson,2
G. Krychowiak,A. Nyom,2
K. Gibbs,M. Phillips,2
G. Barry,M. Phillips,2
C. Dawson,A. Nyom,2
O. Burke,J. Morrison,1
O. Burke,A. Nyom,1
J. Evans,B. Foster,1
K. Gibbs,G. Barry,1
M. Phillips,G. Krychowiak,1
B. Foster,J. Rodriguez,1
M. Phillips,J. Evans,1
J. Evans,K. Gibbs,1
A. Nyom,K. Gibbs,1
G. Barry,J. Evans,1
J. Livermore,O. Burke,1
O. Burke,C. Dawson,1
J. Evans,C. Dawson,1
G. Krychowiak,M. Phillips,1
J. Livermore,A. Nyom,1
G. Barry,J. Livermore,1
G. Barry,B. Foster,1
C. Dawson,J. Livermore,1
O. Burke,J. Evans,1
J. Morrison,G. Krychowiak,1
O. Burke,G. Barry,1
J. Rodriguez,G. Barry,1
A. Nyom,J. Morrison,1
J. Evans,J. Morrison,1
J. Morrison,A. Nyom,1
G. Krychowiak,J. Livermore,1
O. Burke,G. Krychowiak,1
B. Foster,A. Nyom,1
G. Krychowiak,J. Evans,1
G. Barry,J. Morrison,1
G. Barry,G. Krychowiak,1
A. Nyom,B. Foster,1
A. Nyom,C. Dawson,1
B. Foster,G. Krychowiak,1
G. Barry,K. Gibbs,1
A. Nyom,J. Livermore,1
G. Barry,A. Nyom,1
