Source,Target,Weight
A. Poli,S. Verdi,5
I. M'baye,A. Poli,4
S. Verdi,I. M'baye,4
I. M'baye,S. Verdi,4
E. Pulgar,A. Poli,3
S. De Maio,F. Helander,3
R. Palacio,S. Verdi,2
S. De Maio,I. M'baye,2
B. D\u017eemaili,S. De Maio,2
A. Poli,I. M'baye,2
S. Verdi,R. Palacio,2
I. M'baye,S. De Maio,2
A. Poli,E. Pulgar,1
S. Verdi,S. De Maio,1
F. Helander,B. D\u017eemaili,1
I. M'baye,R. Palacio,1
R. Palacio,E. Pulgar,1
S. Verdi,E. Pulgar,1
S. De Maio,B. D\u017eemaili,1
S. Verdi,A. Masina,1
A. Mirante,A. Masina,1
A. Masina,I. M'baye,1
B. D\u017eemaili,I. M'baye,1
A. Masina,A. Mirante,1
F. Helander,R. Palacio,1
A. Poli,R. Palacio,1
S. Verdi,B. D\u017eemaili,1
E. Pulgar,I. M'baye,1
F. Helander,A. Masina,1
R. Palacio,B. D\u017eemaili,1
R. Palacio,A. Poli,1
A. Masina,E. Pulgar,1
B. D\u017eemaili,R. Palacio,1
A. Poli,M. Destro,1
R. Palacio,A. Masina,1
M. Destro,A. Poli,1
S. Verdi,A. Poli,1
