Source,Target,Weight
S. Verdi,I. M'baye,3
A. Masina,S. De Maio,3
F. Helander,A. Mirante,3
L. Crisetig,A. Masina,2
I. M'baye,A. Mirante,2
R. Palacio,A. Masina,2
I. M'baye,S. Verdi,2
I. M'baye,M. Destro,2
A. Mirante,A. Masina,2
S. De Maio,I. M'baye,2
B. D\u017eemaili,L. Crisetig,2
R. Palacio,I. M'baye,2
I. M'baye,A. Poli,2
M. Destro,A. Poli,2
L. Crisetig,R. Palacio,2
I. M'baye,L. Crisetig,1
A. Poli,S. Verdi,1
S. De Maio,F. Helander,1
A. Mirante,S. De Maio,1
A. Poli,R. Palacio,1
A. Poli,I. M'baye,1
A. Mirante,S. Verdi,1
A. Masina,B. D\u017eemaili,1
A. Poli,S. De Maio,1
B. D\u017eemaili,A. Masina,1
A. Masina,R. Palacio,1
S. Verdi,R. Palacio,1
S. Verdi,L. Crisetig,1
S. De Maio,S. Verdi,1
A. Mirante,I. M'baye,1
A. Masina,M. Destro,1
S. De Maio,A. Masina,1
A. Masina,A. Poli,1
A. Poli,A. Masina,1
M. Destro,L. Crisetig,1
I. M'baye,B. D\u017eemaili,1
A. Masina,F. Helander,1
A. Masina,L. Crisetig,1
F. Helander,B. D\u017eemaili,1
L. Crisetig,B. D\u017eemaili,1
L. Crisetig,F. Helander,1
B. D\u017eemaili,I. M'baye,1
