Source,Target,Weight
L. Bittencourt,M. Risse,2
L. Bittencourt,Y. \u014csako,2
D. Heintz,Jorge Mer\u00e9,2
M. H\u00f6ger,C. Clemens,2
C. Clemens,M. H\u00f6ger,1
J. C\u00f3rdoba,M. Risse,1
F. S\u00f8rensen,M. H\u00f6ger,1
M. H\u00f6ger,D. Heintz,1
J. C\u00f3rdoba,J. Hector,1
M. Risse,J. C\u00f3rdoba,1
M. H\u00f6ger,J. C\u00f3rdoba,1
M. H\u00f6ger,L. Bittencourt,1
M. Risse,L. Bittencourt,1
J. Hector,C. Pizarro,1
C. Pizarro,D. Heintz,1
F. S\u00f8rensen,D. Heintz,1
D. Heintz,L. Bittencourt,1
J. Hector,Jorge Mer\u00e9,1
Jorge Mer\u00e9,J. Hector,1
C. Pizarro,M. H\u00f6ger,1
C. Clemens,J. Hector,1
M. H\u00f6ger,F. S\u00f8rensen,1
Jorge Mer\u00e9,M. H\u00f6ger,1
J. C\u00f3rdoba,L. Bittencourt,1
Y. \u014csako,C. Pizarro,1
J. Hector,M. H\u00f6ger,1
Jorge Mer\u00e9,F. S\u00f8rensen,1
L. Bittencourt,J. C\u00f3rdoba,1
C. Clemens,Y. \u014csako,1
Y. \u014csako,L. Bittencourt,1
Y. \u014csako,J. C\u00f3rdoba,1
J. C\u00f3rdoba,C. Clemens,1
