Source,Target,Weight
W. Sneijder,J. Seri,6
M. Le Marchand,C. Jallet,4
M. Le Marchand,Dante,4
J. Seri,C. Jallet,4
Dante,A. Tameze,3
A. Tameze,W. Sneijder,3
A. Pl\u00e9a,P. Lees Melou,3
P. Lees Melou,A. Pl\u00e9a,3
J. Seri,W. Sneijder,3
J. Seri,Dante,3
A. Tameze,M. Le Marchand,2
Dante,J. Seri,2
C. Jallet,M. Le Marchand,2
A. Souquet,R. Walter,2
A. Pl\u00e9a,W. Sneijder,2
R. Walter,Y. Cardinale,2
C. Jallet,W. Sneijder,2
J. Seri,M. Le Marchand,2
Dante,A. Souquet,2
A. Tameze,J. Seri,2
Y. Cardinale,P. Lees Melou,2
A. Tameze,M. Balotelli,2
W. Sneijder,R. Walter,2
C. Jallet,J. Seri,2
P. Lees Melou,J. Seri,2
A. Pl\u00e9a,C. Jallet,1
Y. Cardinale,M. Le Marchand,1
M. Le Marchand,Y. Cardinale,1
C. Jallet,Dante,1
M. Balotelli,M. Le Marchand,1
A. Pl\u00e9a,A. Tameze,1
R. Walter,A. Pl\u00e9a,1
C. Jallet,P. Lees Melou,1
C. Jallet,A. Tameze,1
W. Sneijder,A. Tameze,1
C. Jallet,A. Pl\u00e9a,1
R. Walter,P. Lees Melou,1
M. Le Marchand,R. Walter,1
P. Lees Melou,C. Jallet,1
P. Lees Melou,A. Souquet,1
Dante,R. Walter,1
M. Le Marchand,M. Balotelli,1
R. Walter,A. Tameze,1
Dante,M. Le Marchand,1
A. Souquet,W. Sneijder,1
Dante,P. Lees Melou,1
Dante,C. Jallet,1
P. Lees Melou,A. Tameze,1
A. Pl\u00e9a,Dante,1
M. Balotelli,P. Lees Melou,1
Y. Cardinale,Dante,1
J. Seri,A. Pl\u00e9a,1
J. Seri,A. Tameze,1
A. Souquet,A. Tameze,1
A. Souquet,J. Seri,1
M. Le Marchand,A. Tameze,1
R. Walter,A. Souquet,1
R. Walter,M. Le Marchand,1
W. Sneijder,A. Pl\u00e9a,1
J. Seri,R. Walter,1
P. Lees Melou,M. Le Marchand,1
P. Lees Melou,W. Sneijder,1
R. Walter,C. Jallet,1
A. Tameze,A. Souquet,1
R. Walter,W. Sneijder,1
W. Sneijder,P. Lees Melou,1
W. Sneijder,Dante,1
A. Tameze,R. Walter,1
C. Jallet,A. Souquet,1
A. Souquet,M. Le Marchand,1
A. Tameze,A. Pl\u00e9a,1
M. Balotelli,R. Walter,1
C. Jallet,Y. Cardinale,1
