Source,Target,Weight
Y. Cardinale,Dante,2
M. Le Marchand,Y. Cardinale,2
R. Walter,J. Seri,2
C. Jallet,M. Le Marchand,2
A. Pl\u00e9a,C. Jallet,1
W. Sneijder,M. Le Marchand,1
P. Lees Melou,M. Le Marchand,1
Dante,Y. Cardinale,1
M. Le Marchand,P. Lees Melou,1
Dante,W. Sneijder,1
J. Seri,A. Pl\u00e9a,1
Y. Cardinale,A. Tameze,1
C. Jallet,Dante,1
P. Lees Melou,C. Jallet,1
M. Le Marchand,R. Walter,1
Dante,P. Lees Melou,1
A. Tameze,W. Sneijder,1
A. Souquet,Dante,1
Dante,M. Le Marchand,1
R. Walter,A. Souquet,1
W. Sneijder,P. Lees Melou,1
J. Seri,W. Sneijder,1
W. Sneijder,A. Pl\u00e9a,1
M. Le Marchand,C. Jallet,1
P. Lees Melou,R. Walter,1
