Source,Target,Weight
G. Ram\u00edrez,G. Caprari,4
\u00c9. Barreto,J. Sala,3
V. Regini,G. Ferrari,2
G. Caprari,G. Ram\u00edrez,2
V. Regini,D. Praet,2
J. Sala,M. Silvestre,2
G. Caprari,\u00c9. Barreto,2
M. Silvestre,V. Regini,2
G. Caprari,V. Regini,2
G. Caprari,D. Praet,2
F. Quagliarella,J. Sala,2
V. Regini,L. Torreira,2
L. Torreira,V. Regini,2
L. Torreira,G. Caprari,1
D. Praet,L. Torreira,1
G. Ram\u00edrez,D. Praet,1
L. Torreira,\u00c9. Barreto,1
V. Regini,G. Caprari,1
\u00c9. Barreto,G. Ram\u00edrez,1
M. Silvestre,J. Sala,1
J. Sala,G. Ram\u00edrez,1
D. Praet,F. Quagliarella,1
\u00c9. Barreto,M. Silvestre,1
G. Ferrari,V. Regini,1
G. Ram\u00edrez,G. Ferrari,1
M. Silvestre,G. Ram\u00edrez,1
F. Quagliarella,G. Caprari,1
D. Praet,G. Caprari,1
D. Praet,V. Regini,1
G. Ferrari,L. Torreira,1
D. Praet,G. Ram\u00edrez,1
V. Regini,G. Ram\u00edrez,1
J. Sala,G. Ferrari,1
M. Silvestre,\u00c9. Barreto,1
J. Sala,L. Torreira,1
G. Ram\u00edrez,L. Torreira,1
L. Torreira,G. Ram\u00edrez,1
E. Viviano,F. Quagliarella,1
J. Sala,G. Caprari,1
G. Ram\u00edrez,M. Silvestre,1
G. Caprari,E. Viviano,1
L. Torreira,J. Sala,1
G. Ferrari,M. Silvestre,1
G. Ferrari,F. Quagliarella,1
J. Sala,\u00c9. Barreto,1
