Source,Target,Weight
V. Regini,D. Praet,3
F. Quagliarella,D. Praet,3
G. Ram\u00edrez,F. Quagliarella,2
\u00c9. Barreto,G. Ram\u00edrez,2
E. Viviano,M. Silvestre,2
M. Silvestre,G. Ferrari,2
L. Torreira,M. Silvestre,2
D. Praet,E. Viviano,2
G. Ferrari,L. Torreira,2
D. Praet,L. Torreira,2
G. Ferrari,V. Regini,2
D. Praet,G. Ferrari,2
G. Caprari,G. Ram\u00edrez,1
M. Silvestre,V. Regini,1
F. Quagliarella,V. Regini,1
J. Sala,G. Caprari,1
D. Praet,F. Quagliarella,1
F. Quagliarella,J. Sala,1
F. Quagliarella,G. Caprari,1
M. Silvestre,E. Viviano,1
V. Regini,F. Quagliarella,1
G. Ferrari,J. Sala,1
L. Torreira,D. Praet,1
G. Ferrari,M. Silvestre,1
G. Ferrari,\u00c9. Barreto,1
G. Ram\u00edrez,V. Regini,1
J. Sala,F. Quagliarella,1
J. Sala,E. Viviano,1
L. Torreira,\u00c9. Barreto,1
D. Praet,M. Silvestre,1
E. Viviano,J. Sala,1
E. Viviano,G. Ferrari,1
G. Ram\u00edrez,E. Viviano,1
M. Silvestre,J. Sala,1
G. Ferrari,D. Praet,1
E. Viviano,F. Quagliarella,1
M. Silvestre,G. Caprari,1
G. Caprari,G. Ferrari,1
V. Regini,G. Ferrari,1
J. Sala,G. Ram\u00edrez,1
F. Quagliarella,G. Ram\u00edrez,1
G. Ram\u00edrez,\u00c9. Barreto,1
\u00c9. Barreto,G. Ferrari,1
