Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
Jos\u00e9 Callej\u00f3n,67,0,1,0,0,0,1
D. Mertens,71,0,1,0,0,0,1
Allan,81,0,0,0,1,0,1
L. Insigne,90,0,1,0,0,0,1
E. Hysaj,90,1,0,0,0,0,1
Jorginho,90,0,0,0,1,0,1
Pepe Reina,90,0,0,1,0,0,1
P. Zieli\u0144ski,90,0,0,0,1,0,1
K. Koulibaly,90,1,0,0,0,0,1
Albiol,90,1,0,0,0,0,1
M\u00e1rio Rui,90,1,0,0,0,1,0
M. Ham\u0161\u00edk,23,0,0,0,1,0,1
A. Milik,19,0,1,0,0,1,0
M. Rog,9,0,0,0,1,0,1
