Source,Target,Weight
Sergio Ramos,G. Bale,2
G. Bale,Marcelo,2
Isco,Sergio Ramos,1
T. Kroos,Isco,1
M. Kova\u010di\u0107,Isco,1
R. Varane,T. Kroos,1
K. Navas,Isco,1
Marcelo,Sergio Ramos,1
Daniel Carvajal,R. Varane,1
Isco,M. Kova\u010di\u0107,1
R. Varane,Cristiano Ronaldo,1
T. Kroos,R. Varane,1
R. Varane,Daniel Carvajal,1
Cristiano Ronaldo,R. Varane,1
M. Kova\u010di\u0107,K. Benzema,1
Sergio Ramos,M. Kova\u010di\u0107,1
G. Bale,K. Navas,1
G. Bale,Sergio Ramos,1
R. Varane,G. Bale,1
K. Benzema,Cristiano Ronaldo,1
M. Kova\u010di\u0107,G. Bale,1
Isco,T. Kroos,1
Marcelo,M. Kova\u010di\u0107,1
Cristiano Ronaldo,G. Bale,1
