Source,Target,Weight
Jordi Alba,Iniesta,3
I. Rakiti\u0107,Sergi Roberto,2
Philippe Coutinho,Sergio Busquets,2
Philippe Coutinho,Piqu\u00e9,2
Iniesta,Jordi Alba,2
Sergio Busquets,Philippe Coutinho,2
Jordi Alba,Philippe Coutinho,1
I. Rakiti\u0107,L. Messi,1
Sergio Busquets,I. Rakiti\u0107,1
Philippe Coutinho,L. Su\u00e1rez,1
Iniesta,Sergi Roberto,1
M. ter Stegen,Iniesta,1
Philippe Coutinho,Jordi Alba,1
Piqu\u00e9,Philippe Coutinho,1
I. Rakiti\u0107,Piqu\u00e9,1
L. Messi,Sergi Roberto,1
Piqu\u00e9,Jordi Alba,1
Sergi Roberto,M. ter Stegen,1
Philippe Coutinho,Iniesta,1
Iniesta,Sergio Busquets,1
Iniesta,I. Rakiti\u0107,1
L. Messi,Jordi Alba,1
I. Rakiti\u0107,Philippe Coutinho,1
Sergi Roberto,I. Rakiti\u0107,1
Sergi Roberto,L. Messi,1
Jordi Alba,M. ter Stegen,1
Piqu\u00e9,I. Rakiti\u0107,1
M. ter Stegen,I. Rakiti\u0107,1
Iniesta,Philippe Coutinho,1
Sergi Roberto,Philippe Coutinho,1
