Source,Target,Weight
M. Diallo,F. Tabanou,4
F. Tabanou,M. Diallo,3
J. Martins-Pereira,\u00c9. Didot,3
F. Tabanou,J. Martins-Pereira,3
C. Kerbrat,J. Martins-Pereira,3
\u00c9. Didot,C. Kerbrat,2
C. Kerbrat,K. Johnsson,2
K. Johnsson,F. Tabanou,2
\u00c9. Didot,J. Martins-Pereira,2
C. Kerbrat,M. Diallo,2
C. Kerbrat,\u00c9. Didot,2
M. Coco,C. Kerbrat,2
\u00c9. Didot,F. Tabanou,2
K. Johnsson,M. Diallo,2
J. Martins-Pereira,K. Johnsson,2
M. Diallo,C. Kerbrat,2
J. Martins-Pereira,C. Kerbrat,2
J. Martins-Pereira,J. Sorbon,1
J. Martins-Pereira,F. Eboa Eboa,1
J. Briand,J. Martins-Pereira,1
M. Thuram,\u00c9. Didot,1
C. Kerbrat,J. Briand,1
M. Diallo,J. Martins-Pereira,1
\u00c9. Didot,K. Johnsson,1
M. Thuram,F. Tabanou,1
Y. Salibur,C. Kerbrat,1
F. Tabanou,J. Sorbon,1
F. Tabanou,M. Thuram,1
J. Martins-Pereira,M. Coco,1
M. Diallo,M. Coco,1
M. Diallo,\u00c9. Didot,1
K. Johnsson,J. Martins-Pereira,1
M. Thuram,C. Kerbrat,1
Y. Salibur,F. Tabanou,1
M. Coco,J. Sorbon,1
J. Briand,M. Diallo,1
M. Coco,J. Martins-Pereira,1
J. Briand,\u00c9. Didot,1
J. Sorbon,J. Briand,1
J. Martins-Pereira,M. Thuram,1
C. Kerbrat,F. Tabanou,1
F. Eboa Eboa,M. Coco,1
J. Sorbon,F. Tabanou,1
F. Tabanou,F. Eboa Eboa,1
J. Martins-Pereira,J. Briand,1
F. Tabanou,K. Johnsson,1
F. Tabanou,C. Kerbrat,1
K. Johnsson,M. Coco,1
M. Coco,\u00c9. Didot,1
\u00c9. Didot,M. Diallo,1
F. Tabanou,\u00c9. Didot,1
J. Sorbon,M. Coco,1
\u00c9. Didot,J. Briand,1
\u00c9. Didot,M. Coco,1
M. Thuram,M. Diallo,1
\u00c9. Didot,Y. Salibur,1
M. Diallo,M. Thuram,1
J. Briand,Y. Salibur,1
J. Briand,F. Tabanou,1
F. Tabanou,J. Briand,1
M. Coco,M. Thuram,1
