Source,Target,Weight
S. Sensi,F. Acerbi,6
F. Acerbi,F. Magnanelli,5
S. Sensi,T. Letschert,5
T. Letschert,S. Sensi,5
F. Acerbi,S. Sensi,5
F. Magnanelli,F. Acerbi,5
C. Adjapong,F. Acerbi,4
A. Duncan,T. Letschert,4
F. Magnanelli,A. Duncan,3
F. Acerbi,P. Cannavaro,3
T. Letschert,P. Cannavaro,3
T. Letschert,Pol Lirola,3
F. Acerbi,A. Duncan,3
Pol Lirola,T. Letschert,3
P. Cannavaro,A. Duncan,3
S. Sensi,A. Duncan,3
P. Cannavaro,T. Letschert,3
S. Sensi,P. Cannavaro,3
Pol Lirola,S. Sensi,3
Pol Lirola,F. Acerbi,2
F. Acerbi,C. Adjapong,2
P. Cannavaro,S. Sensi,2
T. Letschert,A. Ragusa,2
F. Magnanelli,S. Sensi,2
A. Duncan,F. Magnanelli,2
T. Letschert,F. Magnanelli,2
A. Duncan,S. Sensi,2
A. Duncan,A. Ragusa,2
A. Duncan,F. Acerbi,2
F. Magnanelli,D. Falcinelli,2
A. Consigli,S. Sensi,2
A. Ragusa,F. Acerbi,2
T. Letschert,A. Duncan,2
F. Acerbi,A. Consigli,2
A. Ragusa,F. Magnanelli,2
A. Duncan,A. Matri,2
P. Cannavaro,A. Ragusa,2
S. Sensi,C. Adjapong,2
T. Letschert,A. Consigli,2
F. Magnanelli,P. Cannavaro,1
T. Letschert,F. Acerbi,1
D. Falcinelli,S. Sensi,1
Pol Lirola,P. Cannavaro,1
C. Adjapong,T. Letschert,1
C. Adjapong,F. Magnanelli,1
A. Ragusa,T. Letschert,1
P. Cannavaro,Pol Lirola,1
F. Acerbi,A. Matri,1
A. Matri,A. Ragusa,1
Pol Lirola,A. Duncan,1
D. Falcinelli,F. Acerbi,1
D. Falcinelli,Pol Lirola,1
S. Sensi,Pol Lirola,1
F. Acerbi,T. Letschert,1
F. Acerbi,D. Falcinelli,1
F. Acerbi,Pol Lirola,1
D. Falcinelli,F. Magnanelli,1
P. Cannavaro,F. Magnanelli,1
A. Duncan,P. Cannavaro,1
A. Consigli,A. Duncan,1
A. Ragusa,A. Duncan,1
S. Sensi,A. Consigli,1
A. Matri,A. Duncan,1
A. Consigli,A. Ragusa,1
A. Duncan,Pol Lirola,1
D. Falcinelli,A. Matri,1
A. Ragusa,D. Falcinelli,1
A. Consigli,T. Letschert,1
A. Matri,C. Adjapong,1
S. Sensi,A. Ragusa,1
A. Ragusa,S. Sensi,1
P. Cannavaro,F. Acerbi,1
A. Duncan,C. Adjapong,1
A. Ragusa,P. Cannavaro,1
C. Adjapong,Pol Lirola,1
S. Sensi,F. Magnanelli,1
F. Magnanelli,T. Letschert,1
T. Letschert,C. Adjapong,1
F. Magnanelli,Pol Lirola,1
A. Matri,D. Falcinelli,1
