Source,Target,Weight
V. Chiriche\u0219,K. Koulibaly,11
E. Hysaj,V. Chiriche\u0219,7
F. Ghoulam,L. Insigne,7
K. Koulibaly,V. Chiriche\u0219,7
P. Zieli\u0144ski,E. Hysaj,7
K. Koulibaly,L. Insigne,6
M. Ham\u0161\u00edk,F. Ghoulam,5
L. Insigne,M. Ham\u0161\u00edk,5
P. Zieli\u0144ski,A. Diawara,4
K. Koulibaly,F. Ghoulam,4
E. Hysaj,Jos\u00e9 Callej\u00f3n,4
V. Chiriche\u0219,E. Hysaj,4
V. Chiriche\u0219,P. Zieli\u0144ski,4
A. Diawara,P. Zieli\u0144ski,3
L. Insigne,E. Hysaj,3
Jos\u00e9 Callej\u00f3n,E. Hysaj,3
F. Ghoulam,K. Koulibaly,3
L. Insigne,F. Ghoulam,3
E. Hysaj,P. Zieli\u0144ski,3
A. Diawara,M. Ham\u0161\u00edk,3
M. Ham\u0161\u00edk,A. Diawara,2
V. Chiriche\u0219,Pepe Reina,2
F. Ghoulam,V. Chiriche\u0219,2
E. Hysaj,M. Ham\u0161\u00edk,2
A. Diawara,K. Koulibaly,2
A. Diawara,E. Hysaj,2
M. Ham\u0161\u00edk,K. Koulibaly,2
L. Insigne,A. Diawara,2
K. Koulibaly,A. Diawara,2
E. Hysaj,A. Diawara,2
K. Koulibaly,A. Milik,2
E. Hysaj,F. Ghoulam,2
L. Insigne,Jos\u00e9 Callej\u00f3n,1
M. Ham\u0161\u00edk,L. Insigne,1
Jos\u00e9 Callej\u00f3n,F. Ghoulam,1
Jos\u00e9 Callej\u00f3n,V. Chiriche\u0219,1
Pepe Reina,K. Koulibaly,1
F. Ghoulam,M. Ham\u0161\u00edk,1
K. Koulibaly,M. Ham\u0161\u00edk,1
A. Diawara,Jos\u00e9 Callej\u00f3n,1
A. Diawara,F. Ghoulam,1
E. Hysaj,K. Koulibaly,1
K. Koulibaly,P. Zieli\u0144ski,1
F. Ghoulam,P. Zieli\u0144ski,1
M. Ham\u0161\u00edk,E. Hysaj,1
F. Ghoulam,A. Diawara,1
A. Diawara,L. Insigne,1
A. Diawara,V. Chiriche\u0219,1
V. Chiriche\u0219,A. Diawara,1
L. Insigne,V. Chiriche\u0219,1
A. Milik,E. Hysaj,1
P. Zieli\u0144ski,L. Insigne,1
A. Milik,M. Ham\u0161\u00edk,1
Jos\u00e9 Callej\u00f3n,L. Insigne,1
Jos\u00e9 Callej\u00f3n,K. Koulibaly,1
M. Ham\u0161\u00edk,P. Zieli\u0144ski,1
M. Ham\u0161\u00edk,A. Milik,1
A. Milik,V. Chiriche\u0219,1
L. Insigne,K. Koulibaly,1
Pepe Reina,V. Chiriche\u0219,1
P. Zieli\u0144ski,V. Chiriche\u0219,1
F. Ghoulam,Jos\u00e9 Callej\u00f3n,1
