Source,Target,Weight
I. Sacko,P. Martinez,4
J. Aholou,K. Lala,4
P. Martinez,J. Martin,3
Nuno Da Costa,I. Sacko,3
B. Corgnet,Nuno Da Costa,3
P. Martinez,B. Kamara,3
B. Kamara,K. Mangane,3
K. Lala,K. Mangane,3
K. Lala,B. Corgnet,3
K. Mangane,J. Martin,2
J. Martin,Nuno Da Costa,2
J. Martin,K. Lala,2
J. Martin,K. Mangane,2
J. Martin,I. Sacko,2
Y. Salmier,K. Mangane,2
Nuno Da Costa,J. Aholou,2
I. Saadi,I. Sacko,2
Y. Salmier,J. Martin,2
P. Martinez,Y. Salmier,2
K. Mangane,Nuno Da Costa,2
Y. Salmier,B. Corgnet,2
B. Kamara,Nuno Da Costa,2
B. Corgnet,P. Martinez,2
P. Martinez,B. Corgnet,2
K. Mangane,B. Kamara,2
K. Mangane,J. Aholou,2
I. Sacko,J. Aholou,2
B. Corgnet,Y. Salmier,2
J. Martin,B. Corgnet,2
Nuno Da Costa,B. Corgnet,2
K. Mangane,K. Lala,2
K. Lala,J. Martin,2
K. Lala,P. Martinez,1
B. Corgnet,I. Saadi,1
Y. Salmier,I. Sacko,1
K. Mangane,P. Martinez,1
Nuno Da Costa,K. Lala,1
I. Saadi,Y. Salmier,1
K. Lala,I. Saadi,1
I. Sacko,J. Martin,1
B. Corgnet,B. Kamara,1
K. Mangane,I. Saadi,1
B. Corgnet,I. Sacko,1
K. Mangane,Y. Salmier,1
J. Aholou,K. Mangane,1
J. Aholou,P. Martinez,1
I. Sacko,B. Kamara,1
J. Martin,B. Kamara,1
I. Saadi,K. Lala,1
J. Aholou,I. Saadi,1
K. Lala,Y. Salmier,1
I. Saadi,Nuno Da Costa,1
I. Sacko,I. Saadi,1
K. Lala,J. Aholou,1
P. Martinez,K. Mangane,1
B. Kamara,I. Saadi,1
K. Mangane,B. Corgnet,1
Y. Salmier,P. Martinez,1
B. Kamara,Y. Salmier,1
I. Sacko,K. Lala,1
I. Saadi,J. Aholou,1
I. Saadi,K. Mangane,1
Nuno Da Costa,P. Martinez,1
J. Aholou,J. Martin,1
J. Martin,J. Aholou,1
P. Martinez,I. Sacko,1
B. Corgnet,J. Aholou,1
J. Aholou,I. Sacko,1
B. Kamara,J. Martin,1
Nuno Da Costa,I. Saadi,1
B. Corgnet,K. Lala,1
I. Sacko,K. Mangane,1
