Source,Target,Weight
Dani Castellano,Vicente G\u00f3mez,5
Tana,Vitolo,3
L. R\u00e9my,M\u00edchel,3
Vicente G\u00f3mez,Dani Castellano,3
Vitolo,Dani Castellano,3
M. Lemos,Bigas,3
Dani Castellano,Bigas,3
M\u00edchel,A. Aquilani,2
Vitolo,M. Lemos,2
Vicente G\u00f3mez,A. Aquilani,2
Vicente G\u00f3mez,Vitolo,2
Vitolo,Tana,2
Ra\u00fal Lizo\u00e1in,Vicente G\u00f3mez,2
J. Calleri,Dani Castellano,2
Vitolo,J. Calleri,2
J. Calleri,Vitolo,2
M. Lemos,Ra\u00fal Lizo\u00e1in,2
Dani Castellano,Vitolo,2
M\u00edchel,Tana,2
M\u00edchel,M. Lemos,2
A. Aquilani,M\u00edchel,2
Bigas,Vicente G\u00f3mez,2
Bigas,M. Lemos,2
Bigas,Dani Castellano,2
Tana,A. Aquilani,2
Dani Castellano,J. Calleri,2
J. Calleri,M\u00edchel,1
M. Lemos,Vitolo,1
A. Aquilani,Dani Castellano,1
Ra\u00fal Lizo\u00e1in,M\u00edchel,1
Ra\u00fal Lizo\u00e1in,M. Lemos,1
Tana,L. R\u00e9my,1
Bigas,Tana,1
Bigas,Vitolo,1
M. Lemos,J. Calleri,1
Vicente G\u00f3mez,M. Lemos,1
Vicente G\u00f3mez,Ra\u00fal Lizo\u00e1in,1
A. Aquilani,Tana,1
A. Aquilani,J. Calleri,1
Vitolo,Vicente G\u00f3mez,1
Tana,Dani Castellano,1
M\u00edchel,L. R\u00e9my,1
L. R\u00e9my,Bigas,1
J. Calleri,Vicente G\u00f3mez,1
Vicente G\u00f3mez,L. R\u00e9my,1
Tana,Vicente G\u00f3mez,1
A. Aquilani,M. Lemos,1
Vicente G\u00f3mez,M\u00edchel,1
Vicente G\u00f3mez,Bigas,1
M\u00edchel,Ra\u00fal Lizo\u00e1in,1
M\u00edchel,J. Calleri,1
Tana,J. Calleri,1
A. Aquilani,Vicente G\u00f3mez,1
J. Calleri,L. R\u00e9my,1
Vicente G\u00f3mez,Tana,1
M. Lemos,M\u00edchel,1
Dani Castellano,Tana,1
Vitolo,A. Aquilani,1
M. Lemos,Dani Castellano,1
