Source,Target,Weight
M\u00edchel,M. Lemos,5
L. R\u00e9my,M\u00edchel,4
M. Lemos,Ra\u00fal Lizo\u00e1in,4
M. Lemos,Bigas,4
M. Lemos,M\u00edchel,4
M. Lemos,Vitolo,4
Sergi Samper,M. Lemos,4
M\u00edchel,L. R\u00e9my,4
Ra\u00fal Lizo\u00e1in,Bigas,3
L. R\u00e9my,Sergi Samper,3
Dani Castellano,J. Calleri,3
Vitolo,Vicente G\u00f3mez,3
J. Calleri,Sergi Samper,3
Ra\u00fal Lizo\u00e1in,M. Lemos,3
Tana,M. Lemos,2
L. R\u00e9my,Dani Castellano,2
Sergi Samper,M\u00edchel,2
Bigas,M. Lemos,2
Bigas,Dani Castellano,2
Bigas,Tana,2
Sergi Samper,L. R\u00e9my,2
Bigas,Sergi Samper,2
Dani Castellano,Bigas,2
Vicente G\u00f3mez,Ra\u00fal Lizo\u00e1in,2
Bigas,Ra\u00fal Lizo\u00e1in,2
Tana,L. R\u00e9my,2
Bigas,Vicente G\u00f3mez,2
Vitolo,Bigas,2
Dani Castellano,Vicente G\u00f3mez,2
Vicente G\u00f3mez,Dani Castellano,2
Ra\u00fal Lizo\u00e1in,Tana,1
J. Calleri,M. Lemos,1
A. Aquilani,M. Lemos,1
M\u00edchel,Tana,1
Vitolo,Dani Castellano,1
L. R\u00e9my,Bigas,1
Bigas,L. R\u00e9my,1
Vicente G\u00f3mez,M. Lemos,1
Tana,Vitolo,1
M. Lemos,L. R\u00e9my,1
Vicente G\u00f3mez,Sergi Samper,1
M\u00edchel,Vicente G\u00f3mez,1
Vicente G\u00f3mez,J. Calleri,1
Ra\u00fal Lizo\u00e1in,Dani Castellano,1
Vicente G\u00f3mez,M\u00edchel,1
Tana,Bigas,1
Bigas,J. Calleri,1
L. R\u00e9my,Vitolo,1
Vitolo,M\u00edchel,1
Dani Castellano,Vitolo,1
M\u00edchel,Vitolo,1
Vicente G\u00f3mez,Bigas,1
Tana,M\u00edchel,1
Sergi Samper,Tana,1
Vitolo,Tana,1
Dani Castellano,L. R\u00e9my,1
J. Calleri,Dani Castellano,1
M\u00edchel,Sergi Samper,1
A. Aquilani,J. Calleri,1
L. R\u00e9my,Vicente G\u00f3mez,1
L. R\u00e9my,A. Aquilani,1
Sergi Samper,Dani Castellano,1
Vicente G\u00f3mez,L. R\u00e9my,1
A. Aquilani,L. R\u00e9my,1
M. Lemos,Tana,1
Tana,A. Aquilani,1
Dani Castellano,Tana,1
M. Lemos,A. Aquilani,1
