Source,Target,Weight
Sergi Samper,M. Lemos,2
L. R\u00e9my,M\u00edchel,1
M. Lemos,Bigas,1
M\u00edchel,Jonathan Viera,1
M\u00edchel,M. Lemos,1
L. R\u00e9my,M. Lemos,1
M. Lemos,L. R\u00e9my,1
Sergi Samper,M\u00edchel,1
Jonathan Viera,J. Calleri,1
Bigas,Sergi Samper,1
Ra\u00fal Lizo\u00e1in,Bigas,1
Jonathan Viera,Sergi Samper,1
Bigas,Vitolo,1
J. Calleri,Jonathan Viera,1
Vitolo,Vicente G\u00f3mez,1
M\u00edchel,L. R\u00e9my,1
M\u00edchel,Sergi Samper,1
Jonathan Viera,M\u00edchel,1
Jonathan Viera,L. R\u00e9my,1
Vicente G\u00f3mez,Sergi Samper,1
M. Lemos,Ra\u00fal Lizo\u00e1in,1
M. Lemos,M\u00edchel,1
Sergi Samper,Jonathan Viera,1
