Source,Target,Weight
Canales,Odriozola,4
Odriozola,Canales,4
De La Bella,Zurutuza,3
Mikel Oyarzabal,Canales,3
H. Moreno,De La Bella,3
Moy\u00e0,De La Bella,3
Zubeld\u00eda,H. Moreno,2
Juanmi,Canales,2
De La Bella,Juanmi,2
H. Moreno,Mikel Oyarzabal,2
Illarramendi,Zubeld\u00eda,2
H. Moreno,Moy\u00e0,2
Odriozola,Diego Llorente,2
Zurutuza,De La Bella,2
Canales,De La Bella,2
Canales,Zubeld\u00eda,2
Diego Llorente,Mikel Oyarzabal,1
H. Moreno,Canales,1
Canales,H. Moreno,1
Zubeld\u00eda,Moy\u00e0,1
Moy\u00e0,Zubeld\u00eda,1
Canales,Juanmi,1
Moy\u00e0,H. Moreno,1
De La Bella,Mikel Oyarzabal,1
Mikel Oyarzabal,H. Moreno,1
Juanmi,Mikel Oyarzabal,1
Juanmi,Illarramendi,1
Diego Llorente,Odriozola,1
Mikel Oyarzabal,Moy\u00e0,1
Zurutuza,H. Moreno,1
De La Bella,H. Moreno,1
Illarramendi,Zurutuza,1
De La Bella,Moy\u00e0,1
Canales,Mikel Oyarzabal,1
Moy\u00e0,Diego Llorente,1
Zurutuza,Illarramendi,1
Diego Llorente,H. Moreno,1
Zubeld\u00eda,Zurutuza,1
Zurutuza,Odriozola,1
Zurutuza,Moy\u00e0,1
Zubeld\u00eda,Illarramendi,1
De La Bella,Odriozola,1
De La Bella,Illarramendi,1
Mikel Oyarzabal,Juanmi,1
Odriozola,Zubeld\u00eda,1
Illarramendi,Canales,1
Moy\u00e0,Zurutuza,1
Zubeld\u00eda,Canales,1
