Source,Target,Weight
N. Stark,F. Lustenberger,6
F. Lustenberger,K. Rekik,6
M. Weiser,V. Ibi\u0161evi\u0107,6
F. Lustenberger,N. Stark,6
M. Mittelst\u00e4dt,S. Kalou,5
M. Weiser,M. Leckie,5
A. Maier,F. Lustenberger,5
N. Stark,M. Leckie,5
M. Leckie,M. Weiser,5
M. Leckie,V. Darida,5
M. Mittelst\u00e4dt,V. Ibi\u0161evi\u0107,4
M. Weiser,N. Stark,4
K. Rekik,M. Mittelst\u00e4dt,4
V. Ibi\u0161evi\u0107,S. Kalou,4
N. Stark,K. Rekik,4
S. Kalou,M. Mittelst\u00e4dt,4
V. Darida,M. Mittelst\u00e4dt,4
M. Mittelst\u00e4dt,K. Rekik,4
K. Rekik,R. Jarstein,3
V. Darida,M. Leckie,3
K. Rekik,N. Stark,3
V. Darida,M. Weiser,3
M. Mittelst\u00e4dt,F. Lustenberger,3
K. Rekik,F. Lustenberger,3
N. Stark,V. Darida,3
V. Ibi\u0161evi\u0107,V. Darida,3
F. Lustenberger,M. Mittelst\u00e4dt,3
K. Rekik,V. Ibi\u0161evi\u0107,2
S. Kalou,K. Rekik,2
N. Stark,M. Weiser,2
M. Mittelst\u00e4dt,N. Stark,2
A. Maier,K. Rekik,2
S. Kalou,V. Darida,2
M. Leckie,M. Mittelst\u00e4dt,2
M. Leckie,N. Stark,2
V. Ibi\u0161evi\u0107,M. Weiser,2
A. Maier,M. Mittelst\u00e4dt,2
V. Darida,N. Stark,2
F. Lustenberger,V. Darida,2
S. Kalou,M. Weiser,2
K. Rekik,M. Leckie,2
M. Weiser,A. Maier,2
M. Leckie,A. Maier,2
R. Jarstein,N. Stark,2
V. Darida,F. Lustenberger,2
F. Lustenberger,M. Weiser,2
K. Rekik,A. Maier,2
K. Rekik,M. Weiser,2
R. Jarstein,A. Maier,1
M. Mittelst\u00e4dt,A. Maier,1
R. Jarstein,M. Weiser,1
V. Darida,A. Maier,1
R. Jarstein,M. Leckie,1
M. Weiser,M. Mittelst\u00e4dt,1
M. Leckie,K. Rekik,1
A. Maier,N. Stark,1
V. Ibi\u0161evi\u0107,A. Maier,1
M. Weiser,K. Rekik,1
V. Ibi\u0161evi\u0107,K. Rekik,1
K. Rekik,S. Kalou,1
A. Maier,S. Kalou,1
M. Mittelst\u00e4dt,R. Jarstein,1
M. Weiser,F. Lustenberger,1
M. Leckie,R. Jarstein,1
A. Maier,M. Leckie,1
V. Ibi\u0161evi\u0107,M. Mittelst\u00e4dt,1
N. Stark,A. Maier,1
V. Darida,S. Kalou,1
M. Mittelst\u00e4dt,M. Weiser,1
F. Lustenberger,R. Jarstein,1
R. Jarstein,V. Darida,1
F. Lustenberger,A. Maier,1
S. Kalou,M. Leckie,1
R. Jarstein,K. Rekik,1
S. Kalou,V. Ibi\u0161evi\u0107,1
N. Stark,R. Jarstein,1
