Source,Target,Weight
K. Zouma,D. Fletcher,6
X. Shaqiri,J. Allen,4
M. Diouf,K. Zouma,4
D. Fletcher,M. Diouf,3
X. Shaqiri,D. Fletcher,3
D. Fletcher,K. Wimmer,3
D. Fletcher,K. Zouma,3
Ramadan Sobhi,R. Shawcross,3
J. Allen,D. Fletcher,3
R. Shawcross,J. Allen,3
D. Fletcher,X. Shaqiri,3
R. Shawcross,K. Zouma,3
J. Allen,X. Shaqiri,3
E. Choupo-Moting,D. Fletcher,3
K. Wimmer,Ramadan Sobhi,2
E. Pieters,K. Wimmer,2
K. Zouma,X. Shaqiri,2
R. Shawcross,D. Fletcher,2
J. Allen,M. Diouf,2
D. Fletcher,R. Shawcross,2
D. Fletcher,J. Allen,2
D. Fletcher,E. Choupo-Moting,2
J. Allen,K. Zouma,2
M. Diouf,X. Shaqiri,2
D. Fletcher,E. Pieters,2
X. Shaqiri,Ramadan Sobhi,2
J. Allen,R. Shawcross,2
E. Pieters,D. Fletcher,2
K. Wimmer,J. Allen,2
E. Choupo-Moting,M. Diouf,2
X. Shaqiri,E. Choupo-Moting,1
M. Diouf,L. Grant,1
X. Shaqiri,E. Pieters,1
L. Grant,K. Wimmer,1
Ramadan Sobhi,X. Shaqiri,1
R. Shawcross,X. Shaqiri,1
M. Diouf,E. Pieters,1
D. Fletcher,Ramadan Sobhi,1
K. Zouma,K. Wimmer,1
X. Shaqiri,M. Diouf,1
K. Wimmer,D. Fletcher,1
E. Pieters,E. Choupo-Moting,1
E. Pieters,Ramadan Sobhi,1
J. Allen,E. Choupo-Moting,1
Ramadan Sobhi,E. Choupo-Moting,1
Ramadan Sobhi,M. Diouf,1
E. Pieters,J. Allen,1
E. Choupo-Moting,X. Shaqiri,1
E. Choupo-Moting,Ramadan Sobhi,1
M. Diouf,D. Fletcher,1
J. Allen,Ramadan Sobhi,1
K. Wimmer,E. Choupo-Moting,1
M. Diouf,J. Allen,1
L. Grant,M. Diouf,1
K. Wimmer,R. Shawcross,1
Ramadan Sobhi,J. Allen,1
K. Zouma,R. Shawcross,1
R. Shawcross,L. Grant,1
Ramadan Sobhi,E. Pieters,1
M. Diouf,K. Wimmer,1
M. Diouf,R. Shawcross,1
K. Zouma,E. Pieters,1
K. Wimmer,M. Diouf,1
K. Zouma,M. Diouf,1
J. Allen,E. Pieters,1
